"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"multicellular_organismal_process","Usf1",1.94444063640164,1.73740419396286,2.15147707884043,10
"multicellular_organismal_process","Sox10",1.66991539425896,1.5534702802458,1.78636050827213,5
"multicellular_organismal_process","Myf6",2.1429627531767,1.83727155819441,2.44865394815898,18
"multicellular_organismal_process","Tfeb",2.1429627531767,1.83727155819441,2.44865394815898,18
"multicellular_organismal_process","Mxd4",2.1429627531767,1.83727155819441,2.44865394815898,18
"multicellular_organismal_level_homeostasis","Pura",2.20252019361501,1.97294294933446,2.43209743789555,18
"multicellular_organismal_level_homeostasis","Yy1",2.1955149101942,1.95893238249285,2.43209743789555,18
"multicellular_organismal_level_homeostasis","Nfatc3",2.1955149101942,1.95893238249285,2.43209743789555,18
"multicellular_organismal_level_homeostasis","Tbp",2.04331988493417,1.85590566826303,2.2307341016053,12
"multicellular_organismal_level_homeostasis","Rela",2.12423219826735,1.87842307396507,2.37004132256962,16
"multicellular_organismal_level_homeostasis","Bcl3",2.12423219826735,1.87842307396507,2.37004132256962,16
"multicellular_organismal_level_homeostasis","Ap3b1",2.12423219826735,1.87842307396507,2.37004132256962,16
"multicellular_organismal_level_homeostasis","Stat6",2.0749367820599,1.8601237294907,2.28974983462909,13
"multicellular_organismal_level_homeostasis","Ehf",2.09797243729786,1.89213967375131,2.30380520084441,14
"multicellular_organismal_level_homeostasis","Ets1",2.20252019361501,1.97294294933446,2.43209743789555,18
"multicellular_organismal_level_homeostasis","Gata1",2.10602556869435,1.88987549203483,2.32217564535387,15
"multicellular_organismal_level_homeostasis","Ltf",2.04331988493417,1.85590566826303,2.2307341016053,12
"multicellular_organismal_level_homeostasis","Irf1",2.20531927351685,1.97854110913815,2.43209743789555,18
"multicellular_organismal_level_homeostasis","E2f6",2.0923631443253,1.8949764540215,2.28974983462909,13
"multicellular_organismal_level_homeostasis","Irf2",2.04233376166441,1.85590566826303,2.22876185506578,12
"multicellular_organismal_level_homeostasis","Irf7",2.04233376166441,1.85590566826303,2.22876185506578,12
"multicellular_organismal_level_homeostasis","Irf5",2.04233376166441,1.85590566826303,2.22876185506578,12
"multicellular_organismal_level_homeostasis","Irf8",2.04233376166441,1.85590566826303,2.22876185506578,12
"multicellular_organismal_level_homeostasis","Irf9",2.0923631443253,1.8949764540215,2.28974983462909,13
"multicellular_organismal_level_homeostasis","Stat1",2.14500869594957,1.91997606932952,2.37004132256962,16
"multicellular_organismal_level_homeostasis","Stat2",2.0923631443253,1.8949764540215,2.28974983462909,13
"multicellular_organismal_level_homeostasis","Fli1",2.20252019361501,1.97294294933446,2.43209743789555,18
"multicellular_organismal_level_homeostasis","Elf4",2.16846770838949,1.93173530849171,2.40520010828726,17
"multicellular_organismal_level_homeostasis","Ets2",2.20252019361501,1.97294294933446,2.43209743789555,18
"multicellular_organismal_level_homeostasis","Bptf",2.10750975959594,1.89284387383801,2.32217564535387,15
"multicellular_organismal_level_homeostasis","Runx2",1.98730676709764,1.7458516791295,2.22876185506578,12
"multicellular_organismal_level_homeostasis","Nr3c1",1.87433075083231,1.68655364611464,2.06210785554999,9
"multicellular_organismal_level_homeostasis","Runx3",1.92548514771942,1.72728168990436,2.12368860553448,10
"multicellular_organismal_level_homeostasis","Nr1h3",1.77986313417435,1.70802117946375,1.85170508888496,6
"multicellular_organismal_level_homeostasis","Nr1h2",1.77986313417435,1.70802117946375,1.85170508888496,6
"multicellular_organismal_level_homeostasis","Thra",1.84214771372576,1.75726519876605,1.92703022868548,7
"multicellular_organismal_level_homeostasis","Jun",1.77986313417435,1.70802117946375,1.85170508888496,6
"multicellular_organismal_level_homeostasis","Stat3",1.52449566409149,1.47973324169517,1.5692580864878,3
"multicellular_organismal_level_homeostasis","Runx1",1.67799507907247,1.57982049985643,1.7761696582885,5
"multicellular_organismal_level_homeostasis","3830417A13Rik",1.44335618962785,1.43329464405164,1.45341773520405,2
"multicellular_organismal_level_homeostasis","Smad3",1.7980665706111,1.66505296238519,1.93108017883702,7
"multicellular_organismal_level_homeostasis","Cebpb",1.66069910906735,1.54738517624237,1.77401304189233,5
"multicellular_organismal_level_homeostasis","Cebpd",1.66069910906735,1.54738517624237,1.77401304189233,5
"multicellular_organismal_level_homeostasis","Cebpa",1.66069910906735,1.54738517624237,1.77401304189233,5
"multicellular_organismal_level_homeostasis","Nfia",1.3950985753402,1.3137896763984,1.476407474282,2
"multicellular_organismal_level_homeostasis","Nfib",1.3950985753402,1.3137896763984,1.476407474282,2
"multicellular_organismal_level_homeostasis","Nfix",1.3950985753402,1.3137896763984,1.476407474282,2
"multicellular_organismal_level_homeostasis","Nfatc1",1.3950985753402,1.3137896763984,1.476407474282,2
"multicellular_organismal_level_homeostasis","Usf1",1.3950985753402,1.3137896763984,1.476407474282,2
"multicellular_organismal_level_homeostasis","Myf6",1.55199882355483,1.5163562532043,1.58764139390535,3
"multicellular_organismal_level_homeostasis","Tfeb",1.55199882355483,1.5163562532043,1.58764139390535,3
"multicellular_organismal_level_homeostasis","Mxd4",1.55199882355483,1.5163562532043,1.58764139390535,3
"multicellular_organismal_level_homeostasis","Mtor",4.64725389210695,7.9435934343524,1.3509143498615,1
"multicellular_organismal_level_homeostasis","Nlk",4.64725389210695,7.9435934343524,1.3509143498615,1
"multicellular_organismal_level_homeostasis","Sox10",6.44544932049873,11.3575600643193,1.53333857667811,1
"negative_regulation_of_biological_process","Pura",2.73950439249995,2.27059072997243,3.20841805502747,63
"negative_regulation_of_biological_process","Yy1",2.7495676496872,2.26438580050754,3.23474949886686,65
"negative_regulation_of_biological_process","Nfatc3",2.75461920950568,2.27448892014451,3.23474949886686,65
"negative_regulation_of_biological_process","Tbp",2.61729717082986,2.17531181066683,3.05928253099289,49
"negative_regulation_of_biological_process","Rela",2.67153744764645,2.21333141787355,3.12974347741936,53
"negative_regulation_of_biological_process","Bcl3",2.61408550739472,2.17443824682777,3.05373276796167,48
"negative_regulation_of_biological_process","Ap3b1",2.65289211206551,2.22582630284017,3.07995792129086,50
"negative_regulation_of_biological_process","Stat6",2.58936561633615,2.15508842416669,3.02364280850561,46
"negative_regulation_of_biological_process","Ehf",2.66900500012855,2.20826652283774,3.12974347741936,53
"negative_regulation_of_biological_process","Ets1",2.72950394685377,2.26464988821468,3.19435800549287,59
"negative_regulation_of_biological_process","Gata1",2.61634662863477,2.20786430112495,3.0248289561446,47
"negative_regulation_of_biological_process","Ltf",2.56827768435542,2.18813215768805,2.94842321102279,41
"negative_regulation_of_biological_process","Irf1",2.67010382695045,2.21046417648155,3.12974347741936,53
"negative_regulation_of_biological_process","E2f6",2.59014447209404,2.1879163695053,2.99237257468278,44
"negative_regulation_of_biological_process","Irf2",2.54386900554239,2.139314800062,2.94842321102279,41
"negative_regulation_of_biological_process","Irf7",2.54386900554239,2.139314800062,2.94842321102279,41
"negative_regulation_of_biological_process","Irf5",2.54386900554239,2.139314800062,2.94842321102279,41
"negative_regulation_of_biological_process","Irf8",2.54386900554239,2.139314800062,2.94842321102279,41
"negative_regulation_of_biological_process","Irf9",2.53810841416197,2.14230883739467,2.93390799092927,40
"negative_regulation_of_biological_process","Stat1",2.69171589790485,2.22883121900159,3.15460057680811,55
"negative_regulation_of_biological_process","Stat2",2.58764688691395,2.18653264265355,2.98876113117435,43
"negative_regulation_of_biological_process","Fli1",2.70341289959628,2.24444302503768,3.16238277415488,57
"negative_regulation_of_biological_process","Elf4",2.67097316548181,2.21220285354426,3.12974347741936,53
"negative_regulation_of_biological_process","Ets2",2.71331969454771,2.25183092120904,3.17480846788638,58
"negative_regulation_of_biological_process","Bptf",2.64022972255138,2.2005015238119,3.07995792129086,50
"negative_regulation_of_biological_process","Stat3",2.14467046640902,1.86321583326133,2.42612509955671,17
"negative_regulation_of_biological_process","Runx2",2.55528837165197,2.1344407353288,2.97613600797513,42
"negative_regulation_of_biological_process","Nr3c1",2.46919445622724,2.08549105334734,2.85289785910714,34
"negative_regulation_of_biological_process","Runx3",2.52201473808461,2.11050185559779,2.93352762057143,39
"negative_regulation_of_biological_process","Nr1h3",2.35203634872701,2.03435901465377,2.66971368280024,24
"negative_regulation_of_biological_process","Nr1h2",2.35203634872701,2.03435901465377,2.66971368280024,24
"negative_regulation_of_biological_process","Thra",2.37543146400946,2.04160812865813,2.7092547993608,25
"negative_regulation_of_biological_process","Jun",2.35203634872701,2.03435901465377,2.66971368280024,24
"negative_regulation_of_biological_process","Runx1",2.24427602896289,1.97368113187177,2.514870926054,20
"negative_regulation_of_biological_process","3830417A13Rik",1.78478736502485,1.68531932322109,1.88425540682861,7
"negative_regulation_of_biological_process","Mtor",1.8747361061861,1.68946585956408,2.06000635280812,9
"negative_regulation_of_biological_process","Nlk",1.75498068470155,1.62570596257449,1.88425540682861,7
"negative_regulation_of_biological_process","Smad3",2.25962235782568,1.96340784873303,2.55583686691834,21
"negative_regulation_of_biological_process","Cebpb",1.95180955220362,1.73360680062815,2.17001230377909,11
"negative_regulation_of_biological_process","Cebpd",1.95180955220362,1.73360680062815,2.17001230377909,11
"negative_regulation_of_biological_process","Cebpa",1.95180955220362,1.73360680062815,2.17001230377909,11
"negative_regulation_of_biological_process","Nfia",1.87232159313649,1.74704078641779,1.9976023998552,8
"negative_regulation_of_biological_process","Nfib",1.87232159313649,1.74704078641779,1.9976023998552,8
"negative_regulation_of_biological_process","Nfix",1.87232159313649,1.74704078641779,1.9976023998552,8
"negative_regulation_of_biological_process","Nfatc1",1.87232159313649,1.74704078641779,1.9976023998552,8
"negative_regulation_of_biological_process","Usf1",1.87232159313649,1.74704078641779,1.9976023998552,8
"negative_regulation_of_biological_process","Sox10",1.65715386131491,1.56196105741876,1.75234666521106,5
"negative_regulation_of_biological_process","Myf6",2.02157082107931,1.75459540870595,2.28854623345266,13
"negative_regulation_of_biological_process","Tfeb",2.02157082107931,1.75459540870595,2.28854623345266,13
"negative_regulation_of_biological_process","Mxd4",2.02157082107931,1.75459540870595,2.28854623345266,13
"phagocytosis","Pura",2.67955342223177,2.20653886698193,3.1525679774816,57
"phagocytosis","Yy1",2.66299975787571,2.18429212928181,3.14170738646962,56
"phagocytosis","Nfatc3",2.67792554229055,2.19114139267383,3.16470969190727,60
"phagocytosis","Tbp",2.5645073157359,2.16138492621193,2.96762970525986,43
"phagocytosis","Rela",2.59608333365635,2.15862408546072,3.03354258185198,47
"phagocytosis","Bcl3",2.57503778108343,2.15217570375693,2.99789985840992,44
"phagocytosis","Ap3b1",2.58148682805083,2.16507379769174,2.99789985840992,44
"phagocytosis","Stat6",2.52909086994122,2.1335734401329,2.92460829974953,40
"phagocytosis","Ehf",2.57740589381937,2.13970314696804,3.0151086406707,46
"phagocytosis","Ets1",2.63772917014769,2.16044602858247,3.11501231171292,54
"phagocytosis","Gata1",2.58130746126731,2.14994904887682,3.0126658736578,45
"phagocytosis","Ltf",2.51799112510105,2.12424154072453,2.91174070947756,39
"phagocytosis","Irf1",2.57899002614165,2.19035034702345,2.96762970525986,43
"phagocytosis","E2f6",2.53817687275373,2.15174544575793,2.92460829974953,40
"phagocytosis","Irf2",2.46208616741318,2.1182943110438,2.80587802378256,31
"phagocytosis","Irf7",2.46208616741318,2.1182943110438,2.80587802378256,31
"phagocytosis","Irf5",2.46208616741318,2.1182943110438,2.80587802378256,31
"phagocytosis","Irf8",2.4703964577076,2.11581769192158,2.82497522349363,33
"phagocytosis","Irf9",2.46046020456492,2.11561082744805,2.80530958168178,32
"phagocytosis","Stat1",2.60669547385789,2.19828230704509,3.0151086406707,46
"phagocytosis","Stat2",2.47027126054384,2.12382653995907,2.81671598112862,34
"phagocytosis","Fli1",2.63772917014769,2.16044602858247,3.11501231171292,54
"phagocytosis","Elf4",2.62780799619188,2.15481042552769,3.10080556685606,52
"phagocytosis","Ets2",2.63772917014769,2.16044602858247,3.11501231171292,54
"phagocytosis","Bptf",2.56675375524009,2.13560765207025,2.99789985840992,44
"phagocytosis","Stat3",2.08688151020945,1.83303606476816,2.34072695565073,14
"phagocytosis","Runx2",2.44301784699633,2.0447825965357,2.84125309745696,36
"phagocytosis","Nr3c1",2.3699568918845,1.98292061171612,2.75699317205288,30
"phagocytosis","Runx3",2.40358202202921,2.00479861184923,2.80236543220918,32
"phagocytosis","Nr1h3",2.30594562389253,1.99887668748686,2.61301456029821,23
"phagocytosis","Nr1h2",2.30594562389253,1.99887668748686,2.61301456029821,23
"phagocytosis","Thra",2.3274834350206,2.01854680128029,2.63642006876091,24
"phagocytosis","Jun",2.30594562389253,1.99887668748686,2.61301456029821,23
"phagocytosis","Runx1",2.1279501277311,1.91517329981147,2.34072695565073,14
"phagocytosis","3830417A13Rik",1.5155212315762,1.47214168666595,1.55890077648645,3
"phagocytosis","Mtor",1.64050225082066,1.50131842125674,1.77968608038458,5
"phagocytosis","Nlk",1.74808934445183,1.57849890008065,1.91767978882301,6
"phagocytosis","Smad3",2.31222873421602,1.97128015417983,2.65317731425221,25
"phagocytosis","Cebpb",1.91978121683372,1.72857309320124,2.1109893404662,9
"phagocytosis","Cebpd",1.91978121683372,1.72857309320124,2.1109893404662,9
"phagocytosis","Cebpa",1.91978121683372,1.72857309320124,2.1109893404662,9
"phagocytosis","Nfia",1.84520078969201,1.65364690557929,2.03675467380473,8
"phagocytosis","Nfib",1.84520078969201,1.65364690557929,2.03675467380473,8
"phagocytosis","Nfix",1.84520078969201,1.65364690557929,2.03675467380473,8
"phagocytosis","Nfatc1",1.84520078969201,1.65364690557929,2.03675467380473,8
"phagocytosis","Usf1",1.84520078969201,1.65364690557929,2.03675467380473,8
"phagocytosis","Sox10",1.54489484474261,1.4286452301062,1.66114445937902,4
"phagocytosis","Myf6",2.0394466344245,1.79861078602707,2.28028248282193,13
"phagocytosis","Tfeb",2.0394466344245,1.79861078602707,2.28028248282193,13
"phagocytosis","Mxd4",2.0394466344245,1.79861078602707,2.28028248282193,13
"positive_regulation_of_biological_process","Pura",2.95544931763067,2.35506194305541,3.55583669220593,115
"positive_regulation_of_biological_process","Yy1",2.9565585388497,2.35738114337348,3.55573593432592,116
"positive_regulation_of_biological_process","Nfatc3",2.96253336457026,2.36954009368627,3.55552663545425,120
"positive_regulation_of_biological_process","Tbp",2.86649881806797,2.32343832415728,3.40955931197867,86
"positive_regulation_of_biological_process","Rela",2.9323377474019,2.36877939439978,3.49589610040402,104
"positive_regulation_of_biological_process","Bcl3",2.90611778559154,2.34470230000739,3.46753327117569,98
"positive_regulation_of_biological_process","Ap3b1",2.91550207513875,2.37283110855704,3.45817304172046,96
"positive_regulation_of_biological_process","Stat6",2.89305213328289,2.35000902897548,3.4360952375903,91
"positive_regulation_of_biological_process","Ehf",2.90055269306319,2.34466558422306,3.45643980190333,95
"positive_regulation_of_biological_process","Ets1",2.94194454647072,2.35152049945577,3.53236859348568,111
"positive_regulation_of_biological_process","Gata1",2.89694788855557,2.33462821330291,3.45926756380822,93
"positive_regulation_of_biological_process","Ltf",2.78231758741568,2.29122576351794,3.27340941131343,71
"positive_regulation_of_biological_process","Irf1",2.91431848543074,2.36110369968578,3.46753327117569,98
"positive_regulation_of_biological_process","E2f6",2.86274070570531,2.32826961633863,3.39721179507199,85
"positive_regulation_of_biological_process","Irf2",2.78248949577779,2.26522441923042,3.29975457232516,72
"positive_regulation_of_biological_process","Irf7",2.78248949577779,2.26522441923042,3.29975457232516,72
"positive_regulation_of_biological_process","Irf5",2.78248949577779,2.26522441923042,3.29975457232516,72
"positive_regulation_of_biological_process","Irf8",2.82193682609941,2.27715804380576,3.36671560839306,75
"positive_regulation_of_biological_process","Irf9",2.81488123626075,2.28551475607797,3.34424771644352,74
"positive_regulation_of_biological_process","Stat1",2.92648944918083,2.36014559651222,3.49283330184945,102
"positive_regulation_of_biological_process","Stat2",2.8446707075009,2.30662717941139,3.38271423559042,78
"positive_regulation_of_biological_process","Fli1",2.92498937771351,2.34200629586776,3.50797245955926,107
"positive_regulation_of_biological_process","Elf4",2.91035333105797,2.33367048203564,3.4870361800803,101
"positive_regulation_of_biological_process","Ets2",2.93089981083502,2.34775368311326,3.51404593855678,109
"positive_regulation_of_biological_process","Bptf",2.90065980150398,2.34205203919973,3.45926756380822,93
"positive_regulation_of_biological_process","Stat3",2.43878017344715,2.0489413623927,2.8286189845016,33
"positive_regulation_of_biological_process","Runx2",2.82355757332964,2.27418594940193,3.37292919725736,77
"positive_regulation_of_biological_process","Nr3c1",2.70763978397734,2.21647434651163,3.19880522144304,63
"positive_regulation_of_biological_process","Runx3",2.75320400826571,2.24277906213358,3.26362895439784,70
"positive_regulation_of_biological_process","Nr1h3",2.57154702673854,2.15588652411208,2.98720752936499,44
"positive_regulation_of_biological_process","Nr1h2",2.57154702673854,2.15588652411208,2.98720752936499,44
"positive_regulation_of_biological_process","Thra",2.58961992456196,2.167875071207,3.01136477791691,45
"positive_regulation_of_biological_process","Jun",2.57154702673854,2.15588652411208,2.98720752936499,44
"positive_regulation_of_biological_process","Runx1",2.45641583450223,2.11413069770497,2.7987009712995,32
"positive_regulation_of_biological_process","3830417A13Rik",2.00234918966551,1.74493855669653,2.25975982263448,12
"positive_regulation_of_biological_process","Mtor",2.12134719971748,1.85250348584801,2.39019091358696,16
"positive_regulation_of_biological_process","Nlk",1.97210532664155,1.75723014750959,2.18698050577351,11
"positive_regulation_of_biological_process","Smad3",2.48087338222679,2.0649314391327,2.89681532532088,37
"positive_regulation_of_biological_process","Cebpb",2.22894553527042,1.93521675453751,2.52267431600333,20
"positive_regulation_of_biological_process","Cebpd",2.22894553527042,1.93521675453751,2.52267431600333,20
"positive_regulation_of_biological_process","Cebpa",2.22894553527042,1.93521675453751,2.52267431600333,20
"positive_regulation_of_biological_process","Nfia",2.12198524363088,1.85364732164616,2.3903231656156,16
"positive_regulation_of_biological_process","Nfib",2.12198524363088,1.85364732164616,2.3903231656156,16
"positive_regulation_of_biological_process","Nfix",2.12198524363088,1.85364732164616,2.3903231656156,16
"positive_regulation_of_biological_process","Nfatc1",2.12198524363088,1.85364732164616,2.3903231656156,16
"positive_regulation_of_biological_process","Usf1",2.12198524363088,1.85364732164616,2.3903231656156,16
"positive_regulation_of_biological_process","Sox10",1.81937764896377,1.60635734199328,2.03239795593425,8
"positive_regulation_of_biological_process","Myf6",2.25185027506736,1.92065736778951,2.58304318234522,22
"positive_regulation_of_biological_process","Tfeb",2.25185027506736,1.92065736778951,2.58304318234522,22
"positive_regulation_of_biological_process","Mxd4",2.25185027506736,1.92065736778951,2.58304318234522,22
"positive_regulation_of_gene_expression","Pura",2.65316384683225,2.1704958759559,3.13583181770859,56
"positive_regulation_of_gene_expression","Yy1",2.69272200194392,2.18074566070002,3.20469834318781,60
"positive_regulation_of_gene_expression","Nfatc3",2.69521928694363,2.18696627673285,3.20347229715441,61
"positive_regulation_of_gene_expression","Tbp",2.54585976139478,2.10487265269828,2.98684687009129,44
"positive_regulation_of_gene_expression","Rela",2.66229246775449,2.19853170146986,3.12605323403913,55
"positive_regulation_of_gene_expression","Bcl3",2.63027813235987,2.16724612952686,3.09331013519288,51
"positive_regulation_of_gene_expression","Ap3b1",2.66029330735518,2.20334111466429,3.11724550004606,52
"positive_regulation_of_gene_expression","Stat6",2.6158850243043,2.1456060033236,3.08616404528501,50
"positive_regulation_of_gene_expression","Ehf",2.57479083283012,2.12645627806614,3.0231253875941,46
"positive_regulation_of_gene_expression","Ets1",2.64723653887353,2.17722757770099,3.11724550004606,52
"positive_regulation_of_gene_expression","Gata1",2.54653360582614,2.10458506620174,2.98848214545056,43
"positive_regulation_of_gene_expression","Ltf",2.49196807710505,2.0617711796005,2.92216497460961,38
"positive_regulation_of_gene_expression","Irf1",2.636824351743,2.18033856829313,3.09331013519288,51
"positive_regulation_of_gene_expression","E2f6",2.49785336546453,2.07354175631945,2.92216497460961,38
"positive_regulation_of_gene_expression","Irf2",2.50903790416635,2.05369106195354,2.96438474637916,40
"positive_regulation_of_gene_expression","Irf7",2.50903790416635,2.05369106195354,2.96438474637916,40
"positive_regulation_of_gene_expression","Irf5",2.50903790416635,2.05369106195354,2.96438474637916,40
"positive_regulation_of_gene_expression","Irf8",2.50903790416635,2.05369106195354,2.96438474637916,40
"positive_regulation_of_gene_expression","Irf9",2.48786568295232,2.04187525685407,2.93385610905057,39
"positive_regulation_of_gene_expression","Stat1",2.64811004450501,2.17897458896395,3.11724550004606,52
"positive_regulation_of_gene_expression","Stat2",2.54164874570186,2.09481534595317,2.98848214545056,43
"positive_regulation_of_gene_expression","Fli1",2.63007059555482,2.16683105591676,3.09331013519288,51
"positive_regulation_of_gene_expression","Elf4",2.5844848315179,2.14144003161248,3.02752963142333,47
"positive_regulation_of_gene_expression","Ets2",2.63007059555482,2.16683105591676,3.09331013519288,51
"positive_regulation_of_gene_expression","Bptf",2.54735750973254,2.10623287401453,2.98848214545056,43
"positive_regulation_of_gene_expression","Stat3",2.21416235631425,1.90090179333403,2.52742291929446,20
"positive_regulation_of_gene_expression","Runx2",2.44169554982618,2.00266451822845,2.8807265814239,34
"positive_regulation_of_gene_expression","Nr3c1",2.33783338435747,1.9529147826666,2.72275198604834,27
"positive_regulation_of_gene_expression","Runx3",2.43552506916146,2.00452298023359,2.86652715808934,33
"positive_regulation_of_gene_expression","Nr1h3",2.25441683439532,1.98029198762186,2.52854168116877,20
"positive_regulation_of_gene_expression","Nr1h2",2.25441683439532,1.98029198762186,2.52854168116877,20
"positive_regulation_of_gene_expression","Thra",2.2792925104294,1.99416143279589,2.5644235880629,21
"positive_regulation_of_gene_expression","Jun",2.25441683439532,1.98029198762186,2.52854168116877,20
"positive_regulation_of_gene_expression","Runx1",2.13977654186008,1.89114934640989,2.38840373731028,16
"positive_regulation_of_gene_expression","3830417A13Rik",1.6700470104105,1.55142263032473,1.78867139049627,5
"positive_regulation_of_gene_expression","Mtor",1.82271163529475,1.60449041334833,2.04093285724116,8
"positive_regulation_of_gene_expression","Nlk",1.65038809208417,1.51210479367206,1.78867139049627,5
"positive_regulation_of_gene_expression","Smad3",2.20916177508325,1.91266154511531,2.50566200505119,19
"positive_regulation_of_gene_expression","Cebpb",2.07021903720989,1.82851886493324,2.31191920948654,14
"positive_regulation_of_gene_expression","Cebpd",2.07021903720989,1.82851886493324,2.31191920948654,14
"positive_regulation_of_gene_expression","Cebpa",2.07021903720989,1.82851886493324,2.31191920948654,14
"positive_regulation_of_gene_expression","Nfia",1.80468844799153,1.64392483947009,1.96545205651296,7
"positive_regulation_of_gene_expression","Nfib",1.80468844799153,1.64392483947009,1.96545205651296,7
"positive_regulation_of_gene_expression","Nfix",1.80468844799153,1.64392483947009,1.96545205651296,7
"positive_regulation_of_gene_expression","Nfatc1",1.80468844799153,1.64392483947009,1.96545205651296,7
"positive_regulation_of_gene_expression","Usf1",1.80468844799153,1.64392483947009,1.96545205651296,7
"positive_regulation_of_gene_expression","Sox10",1.54992982631225,1.43967625461353,1.66018339801097,4
"positive_regulation_of_gene_expression","Myf6",2.08103498488251,1.81188472608562,2.3501852436794,15
"positive_regulation_of_gene_expression","Tfeb",2.08103498488251,1.81188472608562,2.3501852436794,15
"positive_regulation_of_gene_expression","Mxd4",2.08103498488251,1.81188472608562,2.3501852436794,15
"positive_regulation_of_response_to_stimulus","Pura",2.92493799248583,2.33401799419182,3.51585799077984,111
"positive_regulation_of_response_to_stimulus","Yy1",2.9352724487801,2.3421719877564,3.52837290980381,114
"positive_regulation_of_response_to_stimulus","Nfatc3",2.94594994729152,2.34733235810012,3.54456753648292,119
"positive_regulation_of_response_to_stimulus","Tbp",2.83665578810618,2.29271826232905,3.38059331388331,85
"positive_regulation_of_response_to_stimulus","Rela",2.88244461066663,2.32109090013889,3.44379832119438,100
"positive_regulation_of_response_to_stimulus","Bcl3",2.8604895624042,2.29501513386368,3.42596399094472,93
"positive_regulation_of_response_to_stimulus","Ap3b1",2.85953147617531,2.3048012265387,3.41426172581193,92
"positive_regulation_of_response_to_stimulus","Stat6",2.83751667715288,2.28890889302096,3.38612446128481,87
"positive_regulation_of_response_to_stimulus","Ehf",2.84919482025322,2.28412791469452,3.41426172581193,92
"positive_regulation_of_response_to_stimulus","Ets1",2.9186886013449,2.33050143898794,3.50687576370186,109
"positive_regulation_of_response_to_stimulus","Gata1",2.84426747374965,2.27098899880182,3.41754594869747,91
"positive_regulation_of_response_to_stimulus","Ltf",2.75280110202731,2.24917502038295,3.25642718367166,69
"positive_regulation_of_response_to_stimulus","Irf1",2.86637899715612,2.30679400336752,3.42596399094472,93
"positive_regulation_of_response_to_stimulus","E2f6",2.83083235507013,2.27780962207064,3.38385508806962,83
"positive_regulation_of_response_to_stimulus","Irf2",2.72237397792014,2.21713619992827,3.22761175591202,67
"positive_regulation_of_response_to_stimulus","Irf7",2.72237397792014,2.21713619992827,3.22761175591202,67
"positive_regulation_of_response_to_stimulus","Irf5",2.72237397792014,2.21713619992827,3.22761175591202,67
"positive_regulation_of_response_to_stimulus","Irf8",2.73740433663555,2.21838148959945,3.25642718367166,69
"positive_regulation_of_response_to_stimulus","Irf9",2.74185427611262,2.22728136855358,3.25642718367166,69
"positive_regulation_of_response_to_stimulus","Stat1",2.87746796007213,2.31113759894988,3.44379832119438,100
"positive_regulation_of_response_to_stimulus","Stat2",2.77736727105407,2.24443725263105,3.31029728947708,76
"positive_regulation_of_response_to_stimulus","Fli1",2.89075055486413,2.311468864471,3.47003224525725,105
"positive_regulation_of_response_to_stimulus","Elf4",2.86466855747962,2.29465871864571,3.43467839631353,99
"positive_regulation_of_response_to_stimulus","Ets2",2.91385850977328,2.32862877152679,3.49908824801977,107
"positive_regulation_of_response_to_stimulus","Bptf",2.85454153217203,2.28311907339934,3.42596399094472,93
"positive_regulation_of_response_to_stimulus","Stat3",2.38251099085283,1.99157277771723,2.77344920398844,32
"positive_regulation_of_response_to_stimulus","Runx2",2.7655022011725,2.22423835077418,3.30676605157081,75
"positive_regulation_of_response_to_stimulus","Nr3c1",2.67653000691286,2.17337984821448,3.17968016561124,61
"positive_regulation_of_response_to_stimulus","Runx3",2.72429137606599,2.20989528762228,3.2386874645097,68
"positive_regulation_of_response_to_stimulus","Nr1h3",2.53403187439655,2.11028666683242,2.95777708196068,43
"positive_regulation_of_response_to_stimulus","Nr1h2",2.53403187439655,2.11028666683242,2.95777708196068,43
"positive_regulation_of_response_to_stimulus","Thra",2.54821888774945,2.11724200060783,2.97919577489107,44
"positive_regulation_of_response_to_stimulus","Jun",2.53403187439655,2.11028666683242,2.95777708196068,43
"positive_regulation_of_response_to_stimulus","Runx1",2.388170163584,2.02911606951562,2.74722425765238,31
"positive_regulation_of_response_to_stimulus","3830417A13Rik",1.95200092082457,1.77295426339896,2.13104757825018,11
"positive_regulation_of_response_to_stimulus","Mtor",1.99807408376907,1.75578179364766,2.24036637389048,13
"positive_regulation_of_response_to_stimulus","Nlk",1.94402599300131,1.75700440775245,2.13104757825018,11
"positive_regulation_of_response_to_stimulus","Smad3",2.47342892563879,2.03255238892121,2.91430546235638,38
"positive_regulation_of_response_to_stimulus","Cebpb",2.14290605940023,1.86057952445816,2.42523259434231,18
"positive_regulation_of_response_to_stimulus","Cebpd",2.14290605940023,1.86057952445816,2.42523259434231,18
"positive_regulation_of_response_to_stimulus","Cebpa",2.14290605940023,1.86057952445816,2.42523259434231,18
"positive_regulation_of_response_to_stimulus","Nfia",2.10581789423971,1.83049104097118,2.38114474750824,16
"positive_regulation_of_response_to_stimulus","Nfib",2.10581789423971,1.83049104097118,2.38114474750824,16
"positive_regulation_of_response_to_stimulus","Nfix",2.10581789423971,1.83049104097118,2.38114474750824,16
"positive_regulation_of_response_to_stimulus","Nfatc1",2.10581789423971,1.83049104097118,2.38114474750824,16
"positive_regulation_of_response_to_stimulus","Usf1",2.10581789423971,1.83049104097118,2.38114474750824,16
