"term_id","term_name","pathway","pval","NES","size","neg_log10_p"
"GO:0002376","immune system process","GO:0002376",1.86484648172246e-08,2.15311595102623,22,7.72935691446389
"GO:0007165","signal transduction","GO:0007165",2.47639401052728e-07,2.15291245177577,23,6.6061802550541
"GO:0006954","inflammatory response","GO:0006954",1.77260271081039e-06,2.06099874627212,18,5.75138859087222
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","GO:0019886",1.8998775705954e-06,1.73717900511357,5,5.72127438437768
"GO:0007166","cell surface receptor signaling pathway","GO:0007166",3.87275242963274e-06,1.73492058207,5,5.41198026492482
"GO:0045087","innate immune response","GO:0045087",6.81390678456699e-06,1.9653579384872,13,5.16660381195175
"GO:0019882","antigen processing and presentation","GO:0019882",8.5603297151126e-06,1.73153294750464,5,5.06750950743776
"GO:0009617","response to bacterium","GO:0009617",1.31271521278898e-05,1.88148577001871,9,4.8818294817775
"GO:0019221","cytokine-mediated signaling pathway","GO:0019221",3.02521953600421e-05,1.86564043512267,10,4.51924310371708
"GO:0030593","neutrophil chemotaxis","GO:0030593",3.06297794255887e-05,1.72498352067829,5,4.51385613066958
"GO:0050778","positive regulation of immune response","GO:0050778",9.15881960747103e-05,1.65057967216605,4,4.03816049478137
"GO:0050870","positive regulation of T cell activation","GO:0050870",9.15881960747103e-05,1.65057967216605,4,4.03816049478137
"GO:0008284","positive regulation of cell population proliferation","GO:0008284",9.28235117125619e-05,1.97810966933885,14,4.03234200531434
"GO:0045944","positive regulation of transcription by RNA polymerase II","GO:0045944",0.000125876289003459,1.92845406854062,12,3.90005606913566
"GO:0038094","Fc-gamma receptor signaling pathway","GO:0038094",0.00013112208999274,1.64843383275866,4,3.88232413703762
"GO:0008285","negative regulation of cell population proliferation","GO:0008285",0.000176575173833957,1.83720242662033,8,3.75307035752425
"GO:0030335","positive regulation of cell migration","GO:0030335",0.000178056469114073,1.8403312897346,10,3.74944224299783
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","GO:0051897",0.000235117370651999,1.82228255226865,9,3.62871528367971
"GO:0006955","immune response","GO:0006955",0.000300772406016253,1.90983706034645,12,3.52176201005042
"GO:0032496","response to lipopolysaccharide","GO:0032496",0.000303596249439072,1.81952891423376,9,3.51770359792141
"GO:0006935","chemotaxis","GO:0006935",0.000308161521187365,1.8191534181381,9,3.51122159072882
"GO:0032755","positive regulation of interleukin-6 production","GO:0032755",0.000308161521187365,1.8191534181381,9,3.51122159072882
"GO:0007186","G protein-coupled receptor signaling pathway","GO:0007186",0.000327116985270605,1.90706616535139,12,3.48529690491879
"GO:0071222","cellular response to lipopolysaccharide","GO:0071222",0.000327116985270605,1.90706616535139,12,3.48529690491879
"GO:0032760","positive regulation of tumor necrosis factor production","GO:0032760",0.00032798694568711,1.82520315590151,10,3.48414344143734
"GO:0035556","intracellular signal transduction","GO:0035556",0.000340118455273411,1.81614944937277,9,3.46836980203979
"GO:0000122","negative regulation of transcription by RNA polymerase II","GO:0000122",0.000399467159528851,1.809515685016,9,3.39851891853184
"GO:0002250","adaptive immune response","GO:0002250",0.000447296980661505,1.69404312498139,5,3.34940403338664
"GO:0043066","negative regulation of apoptotic process","GO:0043066",0.000474642467278342,1.81829616721467,10,3.3236334071226
"GO:0001525","angiogenesis","GO:0001525",0.00048189419780724,1.69313975576396,5,3.31704830274106
"GO:0010628","positive regulation of gene expression","GO:0010628",0.000488935336177729,1.89696267734175,12,3.31074857441047
"GO:0006911","phagocytosis, engulfment","GO:0006911",0.000549812729688671,1.63555879631431,4,3.25978520925511
"GO:0045766","positive regulation of angiogenesis","GO:0045766",0.000578594298828291,1.74098857269875,6,3.23762584998222
"GO:2000406","positive regulation of T cell migration","GO:2000406",0.000590164864232885,1.63427129266987,4,3.22902665001058
"GO:0050776","regulation of immune response","GO:0050776",0.000724455320214407,1.73751400795814,6,3.13998839388181
"GO:0042130","negative regulation of T cell proliferation","GO:0042130",0.000738442796511323,1.44881504029143,2,3.13168314168134
"GO:0002503","peptide antigen assembly with MHC class II protein complex","GO:0002503",0.000750854835025573,1.55913711522105,3,3.1244440183104
"GO:0009410","response to xenobiotic stimulus","GO:0009410",0.000871814764607795,1.68546111741583,5,3.05957578026741
"GO:0010759","positive regulation of macrophage chemotaxis","GO:0010759",0.000883657197014244,1.55832633148979,3,3.05371618104899
"GO:0016525","negative regulation of angiogenesis","GO:0016525",0.00091882261010915,1.4474085147847,2,3.03676832635814
"GO:0032722","positive regulation of chemokine production","GO:0032722",0.00102533533515328,1.73137561024971,6,2.98913407569185
"GO:0045824","negative regulation of innate immune response","GO:0045824",0.00106538155965608,1.44684590458202,2,2.97249482454848
"GO:1902564","negative regulation of neutrophil activation","GO:1902564",0.00106538155965608,1.44684590458202,2,2.97249482454848
"GO:0001788","antibody-dependent cellular cytotoxicity","GO:0001788",0.001077157337652,1.55711015589289,3,2.96772085577039
"GO:0045893","positive regulation of DNA-templated transcription","GO:0045893",0.00108198053342881,1.84394255274463,11,2.96578055281586
"GO:0006357","regulation of transcription by RNA polymerase II","GO:0006357",0.00113910047413444,1.77206342307773,7,2.94343796737157
"GO:0006897","endocytosis","GO:0006897",0.00116148335664975,1.67913753289383,5,2.93498700899501
"GO:0050766","positive regulation of phagocytosis","GO:0050766",0.00154088653149538,1.6232202197218,4,2.81222934087911
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","GO:0070374",0.00162222808525892,1.67196200003867,5,2.7898880840303
"GO:0038095","Fc-epsilon receptor signaling pathway","GO:0038095",0.00165533013349325,1.44309516989742,2,2.78111537901435
"GO:0043408","regulation of MAPK cascade","GO:0043408",0.00166102300562367,1.55406971690065,3,2.7796243524094
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","GO:0002504",0.00178864338509945,1.44253255969473,2,2.74747623926595
"GO:0006508","proteolysis","GO:0006508",0.00179521090860054,1.76215957897383,7,2.74588452142514
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus","GO:0036006",0.00194417567249475,1.44178241275781,2,2.7112644955064
"GO:0030154","cell differentiation","GO:0030154",0.00199356310660821,1.75841544278821,7,2.70037001211198
