"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0030177","positive regulation of Wnt signaling pathway",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032289","central nervous system myelin formation",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032494","response to peptidoglycan",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032680","regulation of tumor necrosis factor production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032695","negative regulation of interleukin-12 production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032700","negative regulation of interleukin-17 production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032728","positive regulation of interferon-beta production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032731","positive regulation of interleukin-1 beta production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032733","positive regulation of interleukin-10 production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032735","positive regulation of interleukin-12 production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0032741","positive regulation of interleukin-18 production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0034134","toll-like receptor 2 signaling pathway",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0034220","monoatomic ion transmembrane transport",0.039547503505567,1.30150410623296,1,1.40288092678013
"GO:0046209","nitric oxide metabolic process",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0050765","negative regulation of phagocytosis",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0050766","positive regulation of phagocytosis",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0051964","negative regulation of synapse assembly",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0060075","regulation of resting membrane potential",0.039547503505567,1.30150410623296,1,1.40288092678013
"GO:0060907","positive regulation of macrophage cytokine production",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0062196","regulation of lysosome size",0.039547503505567,1.30150410623296,1,1.40288092678013
"GO:0070542","response to fatty acid",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0071223","cellular response to lipoteichoic acid",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0071224","cellular response to peptidoglycan",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0071805","potassium ion transmembrane transport",0.039547503505567,1.30150410623296,1,1.40288092678013
"GO:0140367","antibacterial innate immune response",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly",0.039547503505567,1.30150410623296,1,1.40288092678013
"GO:1902533","positive regulation of intracellular signal transduction",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:1904417","positive regulation of xenophagy",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.039547503505567,1.30133356255135,1,1.40288092678013
"GO:0008283","cell population proliferation",0.0471698113207547,1.35158267631101,2,1.32633586092875
