"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0043408","regulation of MAPK cascade",0.000997771179755596,1.53493844598224,3,3.00096904464807
"GO:0009410","response to xenobiotic stimulus",0.00135952412125737,1.59233416341142,4,2.86661308257002
"GO:0050829","defense response to Gram-negative bacterium",0.00135952412125737,1.59233416341142,4,2.86661308257002
"GO:0045582","positive regulation of T cell differentiation",0.00136470775713676,1.53183533578102,3,2.86496033986966
"GO:0016477","cell migration",0.00145875775624267,1.59148503174183,4,2.83601682178843
"GO:0016525","negative regulation of angiogenesis",0.00147097990779371,1.45207671465701,2,2.83239325928737
"GO:0001771","immunological synapse formation",0.0015229034816149,1.34202375719704,1,2.81732762045276
"GO:0035023","regulation of Rho protein signal transduction",0.0015229034816149,1.34202375719704,1,2.81732762045276
"GO:0036336","dendritic cell migration",0.0015229034816149,1.34202375719704,1,2.81732762045276
"GO:0070233","negative regulation of T cell apoptotic process",0.0015229034816149,1.34202375719704,1,2.81732762045276
"GO:0030154","cell differentiation",0.00154618957711576,1.74875261065133,8,2.81073725864039
"GO:0002250","adaptive immune response",0.00162976739209499,1.65749537609287,5,2.78787437568089
"GO:0050776","regulation of immune response",0.00162976739209499,1.65749537609287,5,2.78787437568089
"GO:0045824","negative regulation of innate immune response",0.0016402985657854,1.45151228991692,2,2.78507709483549
"GO:1902564","negative regulation of neutrophil activation",0.0016402985657854,1.45151228991692,2,2.78507709483549
"GO:0032760","positive regulation of tumor necrosis factor production",0.00167131340385304,1.74574973852644,8,2.77694210378609
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.00174338357718148,1.7002681852249,7,2.75860704942128
"GO:0030593","neutrophil chemotaxis",0.00175154693903507,1.52913262689609,3,2.75657821969898
"GO:0090023","positive regulation of neutrophil chemotaxis",0.00175154693903507,1.52913262689609,3,2.75657821969898
"GO:0001525","angiogenesis",0.00178049571668983,1.65661149640958,5,2.74945906676379
"GO:0035556","intracellular signal transduction",0.00179643732037845,1.74286698128655,8,2.74558793119446
"GO:0032496","response to lipopolysaccharide",0.00185291455847784,1.69769892222092,7,2.73214460638921
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.00188889236240204,1.69734856817493,7,2.72379278942953
"GO:0006915","apoptotic process",0.0020687816712093,1.69454573580695,7,2.68428534016666
"GO:0006911","phagocytosis, engulfment",0.00226608031654215,1.5259294163658,3,2.64472470152783
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.00227339306851312,1.44878423700652,2,2.6433254684863
"GO:0006355","regulation of DNA-templated transcription",0.00230750940870567,1.73650089238178,8,2.63685651949355
"GO:0045893","positive regulation of DNA-templated transcription",0.00230750940870567,1.73650089238178,8,2.63685651949355
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.00235079117773454,1.52532881439138,3,2.62878594781488
"GO:0090026","positive regulation of monocyte chemotaxis",0.00235079117773454,1.52532881439138,3,2.62878594781488
"GO:1905146","lysosomal protein catabolic process",0.00235079117773454,1.52512861373323,3,2.62878594781488
"GO:2000406","positive regulation of T cell migration",0.00235079117773454,1.52532881439138,3,2.62878594781488
