"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","subtype"
50.6680749142692,1.15243820526304,0.749390547683816,1.53783392227851,0.124089227053088,0.5322049071388,"NSG1","N6"
3.40041754623925,-4.17244725689859,1.93810432776102,-2.15284966713777,0.0313304952860558,NA,"STX18.AS1","N6"
66.1330362521927,0.287925343397833,0.644306023781809,0.446876690222188,0.654964095059835,0.89803431154671,"MRFAP1","N6"
7.32024944162853,-0.889123525331665,1.14954108137719,-0.773459548106331,0.439250460034737,NA,"BLOC1S4","N6"
34.8254488240987,0.784138820470443,0.679121710699546,1.15463665513317,0.248239249573102,0.657682406153453,"KIAA0232","N6"
14.5166066521701,1.06499635898268,0.995007972502893,1.07033952331431,0.284466510281269,NA,"CPEB2","N6"
5.68658346462957,-1.45789876418026,1.26819583892668,-1.14958488226404,0.250314887681758,NA,"FAM200B","N6"
5.8489905400073,-1.51318102686683,1.28939914260813,-1.17355516756902,0.240573247524353,NA,"TAPT1.AS1","N6"
7.61539919877904,-0.633159991012166,1.06025745357118,-0.597175703768501,0.550390078685689,NA,"SLIT2","N6"
4.21053451079915,-2.87320472327725,1.81351053821887,-1.58433307263776,0.113117943413878,NA,"SMIM20","N6"
13.2960847423548,-1.25367378990484,0.99921654404794,-1.25465675820985,0.20960338962912,NA,"RBPJ","N6"
13.920568338789,-0.798243088545693,0.91557459033648,-0.871849324971254,0.383290581860534,NA,"STIM2","N6"
139.258335515293,-0.26299350005052,0.617648304390526,-0.425798141403517,0.670254941367739,0.903206232083602,"PCDH7","N6"
5.84523865257246,-2.27418957415168,1.38902144576223,-1.63726023171925,0.101576106575673,NA,"TBC1D1","N6"
6.05048583415189,-1.6259790445874,1.34010567975171,-1.21332150826243,0.22500692280281,NA,"WDR19","N6"
40.1875885576797,0.330839404738832,0.721546387467947,0.45851439420245,0.646582923542015,0.89348809720961,"UBE2K","N6"
657.869141736773,1.23807013650224,0.769924395505802,1.60804118395144,0.107826159250199,0.521710413976589,"UCHL1","N6"
53.8312788719856,-1.09403599132299,0.698491253706651,-1.56628445312281,0.117282039009316,0.528027640336104,"LIMCH1","N6"
18.9620240241615,0.70328950743418,0.878207542025186,0.800823807334156,0.423233654415905,NA,"TMEM33","N6"
17.4958143527491,-0.565630129372365,0.823723624015842,-0.68667464775963,0.492287776466965,NA,"SLC30A9","N6"
40.1250976954173,-1.14026247843389,0.694088135733842,-1.64282087494309,0.100419999831348,0.516946350708106,"GABRB1","N6"
7.16159425368563,-0.388527658740793,1.16485118345464,-0.333542742849369,0.738724630602792,NA,"SLAIN2","N6"
86.2969875564036,-0.0383733559485905,0.60695348271816,-0.0632228944082182,0.949589014144776,0.984911447853188,"OCIAD1","N6"
17.6520778099131,0.85469255757376,0.814422002458823,1.04944679170425,0.293972532038309,NA,"DCUN1D4","N6"
6.25583307175726,-1.58161852942023,1.41687604561835,-1.11627162750852,0.264305882548603,NA,"RASL11B","N6"
5.43285174835971,-0.757483892336075,1.27046229572212,-0.596226975713219,0.551023606926054,NA,"RP11.231C18.3","N6"
5.0666757799541,-2.01904086777468,1.51551865823864,-1.33224415073929,0.182779972768113,NA,"TMEM165","N6"
17.0297127378596,0.180279390483644,0.814186325169124,0.221422768856006,0.824763265395207,NA,"EXOC1","N6"
21.3610180952342,1.19224232310347,0.773435935032739,1.54148814284534,0.123198026526047,NA,"SRP72","N6"
19.03116053708,0.607818792947075,0.770668853086862,0.788689967827944,0.430293232830487,NA,"POLR2B","N6"
79.257434829925,-1.58949426080459,0.707468394569474,-2.24673536373574,0.0246569447657563,0.297752385602952,"ADGRL3","N6"
17.1650719289842,-0.191763288760664,0.806938362798415,-0.237643043882113,0.812157962507227,NA,"UBA6.AS1","N6"
13.1248215308566,-0.943735377999728,0.897260224998624,-1.05179673823296,0.292892815870634,NA,"RUFY3","N6"
15.2211563844746,1.81860607883649,0.906601194936769,2.00596038146997,0.0448604751445484,NA,"PARM1","N6"
14.216285784981,-0.258553233251084,0.852917437936857,-0.303139813715739,0.761783313777893,NA,"USO1","N6"
21.266757795826,-0.72350080488179,0.788683909090032,-0.917352055168148,0.35895818787537,NA,"SEPT11","N6"
14.1408534220634,-0.409783810005281,0.868860230422456,-0.471633751502283,0.637188231284239,NA,"MRPL1","N6"
12.9069663257219,-1.1153875532818,0.962692968640445,-1.15861192468975,0.246614405990089,NA,"FRAS1","N6"
21.3317966681238,0.498787978505835,0.761743309719956,0.654797977404236,0.512597833045807,NA,"ENOPH1","N6"
13.099476713728,-0.0759991242125023,0.920566369743405,-0.0825569200770239,0.934203857084026,NA,"COPS4","N6"
19.3648746567513,0.305870743753233,1.05575629601878,0.289717186538845,0.772032607011449,NA,"CDS1","N6"
6.70541565368299,-0.73817316035238,1.21622921135276,-0.606935891246469,0.543893458084084,NA,"RP11.778J15.1","N6"
26.5947290380842,2.22119700225389,0.973745489304653,2.28108579361947,0.0225433706175195,0.294419810245349,"SPP1","N6"
10.7648291033646,-1.36671402328379,0.987572824988987,-1.38391214166816,0.166385358526939,NA,"PKD2","N6"
11.2955856900053,-0.13526675482497,0.992715112484007,-0.136259389147911,0.891616227154498,NA,"HERC3","N6"
39.4247297694121,-1.57753608950673,1.07158640793025,-1.47215014844554,0.140980335895946,0.540999029663925,"RP11.115D19.1","N6"
59.5192918396834,-2.57833755292374,0.713963573021761,-3.61130126290792,0.000304664504142082,0.037800160263914,"CCSER1","N6"
26.7798635160219,-1.7778284318053,0.821039745756278,-2.16533784264939,0.0303618223415398,0.329031580613414,"GRID2","N6"
48.3228803767468,1.15010457807557,0.676908645983242,1.69905434788026,0.0893089439629793,0.501102942725414,"RAP1GDS1","N6"
12.2332848644219,0.680524828550513,0.865747278860192,0.786054828201671,0.431835366659326,NA,"AIMP1","N6"
138.431748303253,0.250860067114607,0.608208998159194,0.412457013746689,0.680004481713106,0.90728748839434,"RPL34","N6"
11.3350549666015,1.44799317084724,1.01138259970526,1.43169673995699,0.15223062980821,NA,"AP1AR","N6"
178.217546516458,-0.0735031409633516,0.617365093241928,-0.11905943787228,0.905228265991475,0.97718790593828,"ANK2","N6"
9.32494050519008,-2.32653503488347,1.2959175423738,-1.79528014615948,0.0726090766348726,NA,"LINC01378","N6"
11.4152527152072,-0.581195041705045,0.950672595036581,-0.611351420814525,0.540966955906309,NA,"NDST3","N6"
12.4350258557264,-1.99687220260441,1.00915759589504,-1.97875159511964,0.0478439807798096,NA,"SYNPO2","N6"
36.4913231572669,0.741294698826989,0.694733107492754,1.06702083265079,0.285962428748917,0.691806042809009,"KIAA1109","N6"
6.44446400706421,-0.711270580645389,1.28726204317272,-0.552545291316378,0.580574812827795,NA,"SPATA5","N6"
27.0566549653188,0.980988753691228,0.765260772581081,1.28190126665259,0.199877283580596,0.60916003569531,"HSPA4L","N6"
10.0032938868037,-0.535986376375811,1.0083381722309,-0.531554186022699,0.595034802655572,NA,"LARP1B","N6"
7.61539919877904,-0.633159991012166,1.06025745357118,-0.597175703768501,0.550390078685689,NA,"NAA15","N6"
87.7230717494915,1.36600293364218,0.695509469565795,1.96403211374674,0.0495263678534833,0.394971485462777,"SCOC","N6"
16.3840201122783,0.769374441459108,0.880078445680432,0.874211208370483,0.382003243217245,NA,"SMARCA5","N6"
21.2919159817425,-0.700005188950808,0.812010591489175,-0.862064111340031,0.38865223910097,NA,"DCLK2","N6"
22.2590125763592,-1.28134492569613,0.820818151134615,-1.56105822455916,0.118510013634502,NA,"RPS3A","N6"
100.286568590781,0.511003558464871,0.599793288121578,0.851966116635321,0.39423289841724,0.77500483644892,"TRIM2","N6"
14.0059647066716,-0.606800002574108,0.882133277817173,-0.68787791803482,0.491529663331752,NA,"GUCY1A3","N6"
71.3983545531483,1.28195181717244,0.672850537516684,1.9052549499385,0.0567469384102564,0.415904776449854,"GUCY1B3","N6"
34.7633378149119,0.0842114777310083,0.720624578562053,0.116859014022316,0.906971777625321,0.977511682426338,"GLRB","N6"
107.501281093989,-1.60599086801835,0.808141385287528,-1.98726472527695,0.0468930685218107,0.387872666773262,"GRIA2","N6"
10.3245427813365,-2.52760189564978,1.23173257848257,-2.05207034368098,0.0401628265882993,NA,"RXFP1","N6"
22.6039795156177,-0.32693140008967,0.797645185925782,-0.409870711762924,0.681900791167159,NA,"FNIP2","N6"
45.4256485237449,-1.15343162295949,0.719162414901743,-1.60385414902012,0.108746205514311,0.522189212611951,"RAPGEF2","N6"
17.5848063288102,-0.100469858502064,0.810548291248511,-0.123952958246705,0.901352521606618,NA,"KLHL2","N6"
33.2019277978423,1.5254562912061,0.761225763257126,2.00394727140998,0.0450757090422222,0.37642551253048,"MSMO1","N6"
153.600292345648,0.128322090259877,0.615935462740468,0.208336908689972,0.834965914879248,0.963131465178313,"CPE","N6"
41.3080876077024,1.18856660246945,0.712522527758215,1.6681109104143,0.095293711718892,0.506193202616867,"CLCN3","N6"
10.8684475713356,-1.06087284821206,0.963555051559224,-1.10099868865339,0.270897227892213,NA,"GALNTL6","N6"
13.315130866767,-1.17539957674939,0.973722480960376,-1.20711968731594,0.227386054039152,NA,"WDR17","N6"
14.4567827227063,0.34066472403187,0.836775088848732,0.407116235380012,0.683922619644727,NA,"SPCS3","N6"
18.9050594584921,-0.943083753342696,0.817649159518953,-1.15340882133058,0.248742622443068,NA,"TENM3","N6"
5.39001164215801,-1.33762166584281,1.3438786091959,-0.99534411567364,0.319568928513431,NA,"TRAPPC11","N6"
23.9750470021039,-1.00513626259315,0.769988713307722,-1.30539090407608,0.19175977406696,0.606371407799082,"STOX2","N6"
56.7585680948499,-0.195149415915674,0.646787927435802,-0.30172086960458,0.762864857644718,0.944097436770048,"SLC25A4","N6"
11.55306929371,-0.17755586204082,0.935415304427452,-0.189815006447322,0.84945409623439,NA,"FRG1","N6"
31.7792973197329,1.19987853370668,0.795593918371246,1.50815448182799,0.131514993982026,0.538777227704669,"TPPP","N6"
5.57395258128171,-0.761422647354505,1.26206014990805,-0.603317240790764,0.546297665698763,NA,"BRD9","N6"
13.134626413848,0.548970431957452,1.00818898407009,0.544511436478151,0.586089580644953,NA,"CLPTM1L","N6"
24.5228008928464,0.166517028879053,0.788481816872754,0.211186897802521,0.832741434235348,0.963131465178313,"MED10","N6"
5.07213357723072,-1.14588191055731,1.52237189368245,-0.752695130087795,0.451633137038009,NA,"NSUN2","N6"
87.8766693061406,-1.26425288206679,0.687883279056814,-1.83788866593801,0.0660788125746461,0.44883583610455,"CTNND2","N6"
30.3894761958562,-0.613368455226725,0.715290505770418,-0.857509571675474,0.391163327237145,0.77500483644892,"ANKH","N6"
41.6859269002635,-0.0906241367578155,0.690491632746972,-0.131245814518109,0.89558085463672,0.974701719614025,"FAM134B","N6"
9.9899209048724,-3.15722136637594,1.31594469887546,-2.39920520146018,0.0164307040991473,NA,"AC091878.1","N6"
42.2250613518866,-0.62893552239898,0.745824267336339,-0.843275755353443,0.399074238934228,0.775128725425706,"CDH18","N6"
68.9841572428442,-2.80052504922943,0.89685034202079,-3.12262249119431,0.00179247499305504,0.0889579732267603,"CDH12","N6"
21.7989955137355,-1.07218665434312,0.797412296391409,-1.34458254430634,0.17876008352177,NA,"CDH10","N6"
16.9091285224961,-3.32526830548873,1.1899503508458,-2.79445970424328,0.00519865192269122,NA,"CDH9","N6"
5.99910378830617,-3.44308316096043,1.72747433686811,-1.99313129432805,0.0462470720207669,NA,"DROSHA","N6"
11.6310591000316,0.752170438786694,1.00959281289956,0.745023567101722,0.456257472987199,NA,"GOLPH3","N6"
30.2718961383254,0.142648997771547,0.721035696467783,0.197839023047482,0.843171013576773,0.964270686579787,"ZFR","N6"
35.6583941524613,0.640325349215476,0.705431010912612,0.907707967625482,0.36403253324751,0.752767274108243,"LMBRD2","N6"
12.1398760985758,-2.30175411865844,1.16749569725383,-1.97153113632248,0.0486631551909834,NA,"C5orf42","N6"
15.6920508942907,-0.315254303095718,0.827173972643831,-0.381122126084427,0.70311262999344,NA,"RICTOR","N6"
8.37384743025517,0.463980872485089,1.29770452898176,0.357539688059153,0.720687820200922,NA,"PRKAA1","N6"
46.0462182680532,-0.270932936675795,0.679378074577368,-0.398795526105752,0.690043873847394,0.909552427148329,"RPL37","N6"
10.8666797528287,2.4829809238699,1.22539826720818,2.02626443199309,0.0427376940418042,NA,"PLCXD3","N6"
25.4363553795998,-0.560422706667899,0.943722270415598,-0.593842833041441,0.552617237540628,0.850043849085427,"OXCT1","N6"
39.3992532639963,1.70037887295674,0.764779835082048,2.22335735718544,0.0261917127205381,0.308685046191249,"HMGCS1","N6"
9.35025092289194,1.35984698148072,1.23078226404023,1.10486397245993,0.269218535535261,NA,"PAIP1","N6"
40.6430365987331,-1.11631660206391,0.954655266087922,-1.16934001384443,0.242266667698763,0.650111855785815,"HCN1","N6"
8.24009409294639,1.64043131819808,1.39921781110881,1.17239167853225,0.241039838912601,NA,"EMB","N6"
15.084037902995,0.98691754714234,0.905414711953253,1.09001713150128,0.275705597681948,NA,"MOCS2","N6"
33.0791700396216,-0.109247365323635,0.736808656078079,-0.148271012321085,0.882128891288871,0.972862148678583,"ARL15","N6"
12.7496331470741,-0.85251808514974,0.908947427192074,-0.93791792533408,0.348286590459246,NA,"DHX29","N6"
16.7130566262014,0.342292196298114,0.863487747242066,0.39640654704294,0.691805137012933,NA,"PLPP1","N6"
5.2228145145711,-1.23023046529786,1.41073302774942,-0.872050516362034,0.38318081957763,NA,"SLC38A9","N6"
28.4736848477349,1.67900580654613,0.770236284364251,2.17985810410369,0.0292679813286557,0.329031580613414,"IL6ST","N6"
10.8173493700106,-1.34791647479696,1.05624829997115,-1.27613599457038,0.201907449548752,NA,"PLK2","N6"
189.911599599706,-2.69998927037915,0.690718986953444,-3.90895475783574,9.26963200478781e-05,0.0201266884903955,"PDE4D","N6"
15.889991570335,0.240782286922868,0.839422631090162,0.286842739288745,0.774232736150298,NA,"SREK1IP1","N6"
11.2450551777218,0.132540644547792,0.957704575302932,0.138394080978331,0.889928974699748,NA,"TRIM23","N6"
27.468062770705,0.18221500336362,0.730848352879105,0.249319852259093,0.803113376206637,0.959028158818764,"SGTB","N6"
10.2780480010086,-1.25037866461983,1.01372181137193,-1.23345344905583,0.217406634196781,NA,"MRPS27","N6"
128.302401950874,-0.8856243121362,0.836128122521924,-1.05919689612279,0.289510118335367,0.694584358492447,"ENC1","N6"
18.8879165132563,-0.293638717994418,0.859844977369201,-0.34150192851372,0.73272575329629,NA,"FAM169A","N6"
8.92065541684415,-0.938812010302019,1.0480177117764,-0.895797847453093,0.370360739751151,NA,"COL4A3BP","N6"
60.1256124600981,1.17186127459374,0.67429801847838,1.73789814366971,0.0822287628481302,0.495942225927785,"TBCA","N6"
26.3160658519713,-1.29952811368675,0.836509123454033,-1.55351337750013,0.120300535846835,0.528027640336104,"HOMER1","N6"
20.8707308026033,-0.272428541413242,0.7834266807134,-0.347739677649431,0.728035695659917,NA,"SSBP2","N6"
32.4033178781814,-0.192966668684482,0.709975185659025,-0.27179353952401,0.785780773008301,0.95514429861121,"RPS23","N6"
18.5798995545508,0.777448681157894,0.921310684197149,0.843850716694315,0.398752830729179,NA,"TMEM167A","N6"
85.0200153767294,2.79211634984863,1.05607724038906,2.64385619068923,0.00819674730996501,0.18983666769879,"EDIL3","N6"
8.74986268107885,-1.68084146105071,1.30377484483892,-1.28921145219548,0.197324584711709,NA,"CCNH","N6"
14.6700069976056,-0.873945523263737,1.20438836320272,-0.725634313619348,0.468062979732788,NA,"LINC00461","N6"
131.514243032725,-0.788871500740756,1.17804443702299,-0.669644943729199,0.503084156349165,0.825441642406645,"MEF2C","N6"
18.6443944991114,-1.84139440250327,1.00279729835908,-1.83625784145651,0.066319531705953,NA,"NR2F1.AS1","N6"
18.2228951234958,-0.868400908228572,0.827241869959571,-1.04975453946862,0.29383098127985,NA,"FAM172A","N6"
8.03519266455282,-3.9078795825076,1.68803289447836,-2.31504942545283,0.0206102273330234,NA,"KIAA0825","N6"
59.6002410658255,-3.02254497838085,0.746683546272771,-4.04795979966147,5.16660172891442e-05,0.0149573120052072,"MCTP1","N6"
30.9916428942987,-0.0679565556125938,0.722350300893855,-0.0940770087982279,0.92504798368911,0.980355278766631,"TTC37","N6"
16.1086601616711,-1.1527352309306,0.895309187827351,-1.28752753417838,0.197910478930937,NA,"ELL2","N6"
39.7686448731556,1.70647229669304,0.885672536914424,1.92675308939598,0.0540104081890176,0.409113841405737,"PCSK1","N6"
7.34833549065598,-0.503803718394787,1.06958908162277,-0.471025487311839,0.637622534151542,NA,"CHD1","N6"
66.2136298197731,-1.18452715029735,0.744944704032059,-1.59008734995501,0.11181511699145,0.523511747207947,"EFNA5","N6"
55.2116930418163,-0.360430649303708,0.664178231772851,-0.54267157829252,0.587355946390027,0.86615451346459,"FBXL17","N6"
174.245379291443,1.19676978867592,0.61797648192131,1.93659439102783,0.0527949441460333,0.405690821947066,"PJA2","N6"
15.6938158700803,-1.50484954734037,1.00753573215906,-1.49359422133408,0.135281710742222,NA,"TMEM232","N6"
11.3071527060689,1.6893131230578,1.41699495578914,1.19218005410401,0.233190652571522,NA,"STARD4","N6"
83.3400471212372,0.8256500196122,0.642007920213758,1.28604335494381,0.198427931316237,0.607882392762441,"REEP5","N6"
23.3827930380838,0.816390703116822,0.822666292887721,0.992371645921129,0.321016265161457,0.716716262963304,"TRIM36","N6"
8.77760581963775,0.476804511398589,0.998855896587299,0.477350649906202,0.633112449451233,NA,"SEMA6A","N6"
9.28626369620827,-1.01515355324543,1.08809887650772,-0.932960758588026,0.350840229700394,NA,"LINC01184","N6"
137.119192469841,-0.0311788513741235,0.592968854636499,-0.052580925845147,0.958065814914512,0.987442329191828,"HINT1","N6"
97.7545270748276,0.880456933805105,0.603957538245882,1.45781264087254,0.144892193030232,0.547125520203289,"KIF3A","N6"
20.8492379289355,0.306264670302972,0.774792325183591,0.395286143587446,0.692631724336426,NA,"SEPT8","N6"
16.8036860127878,-0.496250126235108,0.832654095121122,-0.595985931184211,0.551184625363699,NA,"AFF4","N6"
22.2086108340938,-1.73886153193899,0.946726355032319,-1.83670975535442,0.0662527543548985,NA,"FSTL4","N6"
5.11976373564161,-0.582270189782795,1.26350750853724,-0.460836351069167,0.644916019475955,NA,"C5orf15","N6"
65.4330612268931,0.447375626551934,0.648659091719437,0.689692987060507,0.4903872769714,0.817469002014705,"VDAC1","N6"
148.712775795573,0.432797964648297,0.594155634778829,0.728425246374047,0.466353313434123,0.805176993742619,"SKP1","N6"
12.9737976830477,0.21345031785678,0.868649437047811,0.245726651918652,0.805893839392126,NA,"SAR1B","N6"
25.3009798649181,0.0333304741064649,0.828222370056828,0.0402433879009787,0.967899087086547,0.990129984846486,"H2AFY","N6"
90.00420458876,-0.561353399639471,0.865634188992946,-0.648488018122914,0.516669358029184,0.834465047083134,"SPOCK1","N6"
19.8612920867562,0.13359685071529,0.812933353780437,0.1643392414569,0.869464091402245,NA,"HNRNPA0","N6"
12.3770887818819,-0.82485693499381,0.916991639453897,-0.89952503327625,0.368373067994842,NA,"FAM13B","N6"
24.8203518141445,0.690412799411517,0.7708988870472,0.895594494961627,0.370469376932201,0.761644554968069,"HSPA9","N6"
17.2492710101187,1.30193230554732,0.863739202759743,1.50732107722736,0.131728377546316,NA,"LRRTM2","N6"
9.04605060300372,-1.82765271950445,1.12127390469808,-1.62997882305713,0.103105972797139,NA,"SIL1","N6"
6.48935293357625,-3.57530775719877,1.7228485226668,-2.07523047450773,0.0379651795283016,NA,"NRG2","N6"
40.1241071113725,0.790364803314481,0.709125560932324,1.11456256389256,0.265037920189687,0.676021831673253,"PFDN1","N6"
11.4893040028819,1.23204257726234,0.902207281999998,1.36558704617321,0.172068614680673,NA,"APBB3","N6"
28.3373494005011,0.707026442054165,0.729849208969422,0.968729476397621,0.332680181588057,0.725266586091774,"NDUFA2","N6"
25.7765159430921,0.569603821738234,0.745947495959962,0.7635977395503,0.445106996755658,0.798947551658589,"HARS","N6"
25.8667946238047,-1.02205334581429,0.843708095145882,-1.2113826472621,0.225748786779933,0.632958914476997,"NR3C1","N6"
12.2305682990441,1.59037015380226,1.10398801178422,1.44056831852002,0.149706676216198,NA,"YIPF5","N6"
14.231835152487,0.384987525531041,1.00643287356377,0.382526779126165,0.7020706695841,NA,"LARS","N6"
79.0275733901663,-0.591604131234904,0.617625040142888,-0.957869407461259,0.338128614608013,0.727793560810556,"PPP2R2B","N6"
20.7932439339408,2.19389023677248,0.976287615763817,2.2471761408712,0.0246287723597163,NA,"DPYSL3","N6"
27.7793066701945,-0.973370982970112,0.803660802627789,-1.21117140438778,0.225829719740626,0.632958914476997,"JAKMIP2","N6"
46.9371359749039,0.414310951172945,0.675253790047885,0.613563310979069,0.539503934234038,0.846800550540906,"CSNK1A1","N6"
77.5475582941015,-0.287501761634146,0.912813046243993,-0.314962371338958,0.752790224175917,0.940716992369473,"CAMK2A","N6"
110.602503775874,-0.108365574363965,0.603171185177774,-0.179659733466919,0.857419707027589,0.967112539386373,"RPS14","N6"
11.6433557698277,-0.161787180933403,0.90198788127046,-0.17936735547436,0.857649262233174,NA,"DCTN4","N6"
10.5067159019533,1.4823005933872,1.11110579514761,1.33407691676226,0.18217864999863,NA,"ANXA6","N6"
27.858570057986,0.94475278586116,0.732919703641306,1.28902631648108,0.197388937743485,0.607185095607024,"ATOX1","N6"
18.196266444433,1.65983153159477,0.818947359300253,2.02678659714223,0.0426842417364513,NA,"CLINT1","N6"
19.8569725102798,-0.290754601316835,0.850324823430308,-0.341933568567241,0.732400886525531,NA,"RNF145","N6"
23.3916245076832,-0.378155633917178,0.816055080577868,-0.463394742484045,0.643081446486712,0.892521248525567,"SLU7","N6"
124.495005117561,-0.200108393937629,1.08002228406239,-0.185281726951913,0.853008069666672,0.967112539386373,"GABRB2","N6"
11.4043781107321,0.154329864284158,0.88727896926077,0.173936123396159,0.86191566295018,NA,"NUDCD2","N6"
11.842802243662,0.941391019815867,1.06030206474989,0.887851727458374,0.374620513898157,NA,"PANK3","N6"
32.7878559023747,0.130393612352044,0.919148954823821,0.141863417966936,0.887187890244696,0.973396797829006,"SLIT3","N6"
30.8799501196992,0.000545550832140126,0.708264264153788,0.00077026451813425,0.999385417894019,0.999444640322929,"FBXW11","N6"
8.26481215508571,1.67434717523776,1.1222992277955,1.49189016063624,0.135727942520447,NA,"DUSP1","N6"
24.9439545152761,0.810305765863836,0.755720144928587,1.07222994027823,0.283616765641451,0.69102418690475,"KIAA1191","N6"
74.3716339807178,0.932259248914395,0.627844113455436,1.48485783164162,0.137581488443905,0.540999029663925,"CLTB","N6"
109.995785170286,0.222797164320911,0.793322175469878,0.28084071164272,0.778832576323146,0.950226143053065,"SNCB","N6"
10.8013980260882,0.80167798111928,0.950697255468493,0.843252651154675,0.399087157632689,NA,"LMAN2","N6"
4.9230584937062,-0.475932213866832,1.30127789913503,-0.365742178656219,0.71455746944553,NA,"F12","N6"
14.4289805181996,0.361131755138346,0.853897591415006,0.422921622884437,0.672352446120451,NA,"DDX41","N6"
6.3460194918491,-1.09093489639726,1.17717317708123,-0.926741211605078,0.354060914712752,NA,"FAM193B","N6"
25.5176131167836,0.0394065501685705,0.739285140913487,0.0533035874627189,0.957490021885496,0.987442329191828,"NHP2","N6"
15.0443410051085,-0.387691240839275,0.838195390293092,-0.462530867300179,0.643700672070444,NA,"RNF130","N6"
36.1895211588089,0.775941467857248,0.711308610017497,1.09086472022061,0.2753324129847,0.689124497628854,"MAPK9","N6"
23.4917749327401,-0.265844361647637,0.8190475212402,-0.324577457050472,0.745500890907123,0.936323244761874,"GNB2L1","N6"
25.1529564270077,0.339353636714886,0.734126705447151,0.46225485900038,0.643898566954657,0.892521248525567,"SDHA","N6"
13.2443294340849,0.147226579313677,0.855564896705446,0.17208113596129,0.863373742856741,NA,"EXOC3","N6"
23.0744007069836,-0.50394881420491,0.769921848525269,-0.654545412849614,0.512760479362904,NA,"NDUFS6","N6"
7.07177825330071,-1.90690919474561,1.2258179948664,-1.5556217992651,0.11979805190431,NA,"ICE1","N6"
39.360203925337,0.0766161218198392,0.78832216944358,0.0971888458673146,0.922576425819103,0.980355278766631,"UBE2QL1","N6"
9.48656170360476,1.36861341564344,1.0049910142797,1.36181656969775,0.173255781002917,NA,"SRD5A1","N6"
36.3461028599204,0.395330812962934,0.696544199072631,0.567560268952454,0.570333591796992,0.860125451806474,"ADCY2","N6"
33.2923980624549,1.71192441936898,0.822455518544112,2.08147964329959,0.0373900254805904,0.341823548735714,"CCT5","N6"
64.1079876930463,0.862894282385001,0.639206306785205,1.34994644643731,0.177033161692931,0.586844660039354,"MARCH6","N6"
10.6359658742909,-0.699303855849236,0.994936692258943,-0.702862665826013,0.482141339573319,NA,"ANKRD33B","N6"
25.64038520294,-2.66515975362745,0.915340141997908,-2.91166051978253,0.00359513131111154,0.130098814320849,"TRIO","N6"
244.020038118269,-0.0552228498921277,0.704170920063041,-0.0784225083977962,0.937491969553818,0.984394602184888,"BASP1","N6"
17.0831054566548,-2.88915742677966,1.06232025898679,-2.71966707058307,0.00653476740357077,NA,"PDZD2","N6"
79.8161737197541,0.395366943626977,0.619871879467477,0.637820421804956,0.523590584274001,0.840259624333852,"SUB1","N6"
9.65808125038531,0.409155728503388,0.929156211047136,0.440351927521724,0.659682236596688,NA,"DNAJC21","N6"
12.6159388757132,-1.6778182301411,0.991755148989018,-1.69176659365111,0.0906904854562842,NA,"NIPBL","N6"
11.2269921996072,-1.78392059163077,1.02752935578095,-1.7361261569748,0.0825415302936124,NA,"WDR70","N6"
5.99910378830617,-3.44308316096043,1.72747433686811,-1.99313129432805,0.0462470720207669,NA,"NIM1K","N6"
14.5839428846555,-1.36923938734978,0.950256873872023,-1.44091500414043,0.149608696668333,NA,"NNT","N6"
11.7400106427322,-0.598368196833299,1.23331120243285,-0.485172108753209,0.627554264976437,NA,"MRPS30","N6"
16.0644980461743,-1.331181873545,0.938263436662621,-1.41877197973309,0.155965504260213,NA,"PARP8","N6"
15.7624684264261,-1.56111734249136,0.899219999896888,-1.73607942735967,0.0825497914148021,NA,"NDUFS4","N6"
7.8691309150489,-1.10696999566046,1.09094051779407,-1.01469326476094,0.310252065700036,NA,"SKIV2L2","N6"
20.7705803775464,-0.3958589075924,0.77314551324361,-0.512010870931187,0.608643401369541,NA,"GPBP1","N6"
76.4643379215139,0.664043841972458,0.616254418495922,1.07754820418679,0.281235427702885,0.690392529569479,"RAB3C","N6"
13.7851090916384,-0.183867335440175,0.881428848036988,-0.208601449623146,0.834759378835872,NA,"NDUFAF2","N6"
20.2276243344182,0.239612226001839,0.78253343066964,0.306200625571734,0.759451896130172,NA,"ZSWIM6","N6"
20.850716217487,0.163036845787811,0.759026655619323,0.214797259860106,0.829925389353475,NA,"KIF2A","N6"
7.38092774737186,-0.576825100420404,1.12056308911018,-0.514763609497839,0.606718217568566,NA,"IPO11","N6"
9.3951426921213,-1.85540970696602,1.23194371655068,-1.50608317737191,0.132045822565691,NA,"RGS7BP","N6"
15.8871502824102,-0.50163000442908,0.847873314893142,-0.591633202293082,0.554096235428988,NA,"CWC27","N6"
4.73057561493848,-1.86365429255214,1.45397390761294,-1.2817659813523,0.199924751106497,NA,"NLN","N6"
9.65751356134381,-0.179116993040011,0.948859288296292,-0.188770869663532,0.850272403972796,NA,"ERBB2IP","N6"
11.0296602026825,-0.520571205611585,0.952414936140252,-0.546580262297489,0.584667132270114,NA,"SREK1","N6"
28.4730818540499,-0.353901344612044,0.731055551814447,-0.484096377811066,0.628317471823235,0.888232786920294,"MAST4","N6"
80.3389427601404,-0.528080431091762,0.914152601417599,-0.577672076054758,0.563485535193358,0.854824781336998,"PIK3R1","N6"
18.3791310714215,0.102637662436169,0.780577405193378,0.131489409958955,0.895388163468989,NA,"MRPS36","N6"
