"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0048266","behavioral response to pain",0.0416934282967227,1.37500548616836,2,1.37993239297314
"GO:0002357","defense response to tumor cell",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0002720","positive regulation of cytokine production involved in immune response",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0006622","protein targeting to lysosome",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0031398","positive regulation of protein ubiquitination",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0032703","negative regulation of interleukin-2 production",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0032735","positive regulation of interleukin-12 production",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0046007","negative regulation of activated T cell proliferation",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0050860","negative regulation of T cell receptor signaling pathway",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0050868","negative regulation of T cell activation",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0050869","negative regulation of B cell activation",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0090160","Golgi to lysosome transport",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:0097193","intrinsic apoptotic signaling pathway",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.041777237204413,1.32543925623205,1,1.37906028399553
"GO:2000646","positive regulation of receptor catabolic process",0.041777237204413,1.32543925623205,1,1.37906028399553
