"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0050996","positive regulation of lipid catabolic process",0.0298292612987656,1.3264835725026,1,1.52535750151029
"GO:0051781","positive regulation of cell division",0.0298292612987656,1.3264835725026,1,1.52535750151029
"GO:0070487","monocyte aggregation",0.0298292612987656,1.3264835725026,1,1.52535750151029
"GO:0070555","response to interleukin-1",0.0298292612987656,1.3264835725026,1,1.52535750151029
"GO:1900745","positive regulation of p38MAPK cascade",0.0298292612987656,1.3264835725026,1,1.52535750151029
"GO:1903531","negative regulation of secretion by cell",0.0298292612987656,1.3264835725026,1,1.52535750151029
"GO:1905075","positive regulation of tight junction disassembly",0.0298292612987656,1.3264835725026,1,1.52535750151029
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0298292612987656,1.3264835725026,1,1.52535750151029
"GO:0001836","release of cytochrome c from mitochondria",0.030863790824514,1.3254415586986,1,1.5105507330668
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0003073","regulation of systemic arterial blood pressure",0.030863790824514,1.32535472421493,1,1.5105507330668
"GO:0006813","potassium ion transport",0.030863790824514,1.32535472421493,1,1.5105507330668
"GO:0007612","learning",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0008053","mitochondrial fusion",0.030863790824514,1.3254415586986,1,1.5105507330668
"GO:0030177","positive regulation of Wnt signaling pathway",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0032289","central nervous system myelin formation",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0032494","response to peptidoglycan",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0032700","negative regulation of interleukin-17 production",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0034134","toll-like receptor 2 signaling pathway",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0046209","nitric oxide metabolic process",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0050765","negative regulation of phagocytosis",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0051964","negative regulation of synapse assembly",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0060075","regulation of resting membrane potential",0.030863790824514,1.32535472421493,1,1.5105507330668
"GO:0062196","regulation of lysosome size",0.030863790824514,1.32535472421493,1,1.5105507330668
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly",0.030863790824514,1.32535472421493,1,1.5105507330668
"GO:1904417","positive regulation of xenophagy",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.030863790824514,1.32518105524759,1,1.5105507330668
"GO:0001817","regulation of cytokine production",0.0325880074862722,1.32448637937825,1,1.48694219259319
"GO:0032780","negative regulation of ATP-dependent activity",0.0325880074862722,1.32448637937825,1,1.48694219259319
"GO:0044828","host-mediated suppression of viral genome replication",0.0325880074862722,1.32448637937825,1,1.48694219259319
"GO:0045837","negative regulation of membrane potential",0.0325880074862722,1.32448637937825,1,1.48694219259319
"GO:0048525","negative regulation of viral process",0.0325880074862722,1.32448637937825,1,1.48694219259319
"GO:0071902","positive regulation of protein serine/threonine kinase activity",0.0325880074862722,1.32448637937825,1,1.48694219259319
"GO:1902732","positive regulation of chondrocyte proliferation",0.0325880074862722,1.32448637937825,1,1.48694219259319
"GO:2001205","negative regulation of osteoclast development",0.0325880074862722,1.32448637937825,1,1.48694219259319
"GO:0019370","leukotriene biosynthetic process",0.0329328509253472,1.32431271041092,1,1.48237067173105
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus",0.0329328509253472,1.32431271041092,1,1.48237067173105
"GO:0071360","cellular response to exogenous dsRNA",0.0329328509253472,1.32431271041092,1,1.48237067173105
"GO:0097187","dentinogenesis",0.0329328509253472,1.32431271041092,1,1.48237067173105
"GO:0001501","skeletal system development",0.0334214807050927,1.41681646930809,2,1.47597431303611
"GO:0033628","regulation of cell adhesion mediated by integrin",0.0334214807050927,1.41681646930809,2,1.47597431303611
"GO:0012501","programmed cell death",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0014850","response to muscle activity",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0030239","myofibril assembly",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0033234","negative regulation of protein sumoylation",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0045214","sarcomere organization",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0045661","regulation of myoblast differentiation",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0045862","positive regulation of proteolysis",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0051592","response to calcium ion",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0061061","muscle structure development",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0072657","protein localization to membrane",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0097264","self proteolysis",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0336225379014643,1.32405220695992,1,1.47336950817786
"GO:0016601","Rac protein signal transduction",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0051017","actin filament bundle assembly",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0051764","actin crosslink formation",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0071677","positive regulation of mononuclear cell migration",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0090271","positive regulation of fibroblast growth factor production",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0097178","ruffle assembly",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0346570685959368,1.32370486902525,1,1.46020817406435
"GO:0009968","negative regulation of signal transduction",0.0347193622727155,1.41587718498742,2,1.45942826056882
"GO:0050859","negative regulation of B cell receptor signaling pathway",0.0353683035965618,1.4144682585064,2,1.45138577016321
"GO:0046580","negative regulation of Ras protein signal transduction",0.0356815398511338,1.32353120005791,1,1.4475564117393
"GO:0051142","positive regulation of NK T cell proliferation",0.0356815398511338,1.32353120005791,1,1.4475564117393
"GO:1902531","regulation of intracellular signal transduction",0.0356815398511338,1.32353120005791,1,1.4475564117393
"GO:0016567","protein ubiquitination",0.0360172452544892,1.41352897418573,2,1.44348950685588
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0366661872287623,1.41193219084058,2,1.43573424825046
"GO:0071805","potassium ion transmembrane transport",0.0366661872287623,1.41193219084058,2,1.43573424825046
"GO:0001569","branching involved in blood vessel morphogenesis",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0001667","ameboidal-type cell migration",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0001764","neuron migration",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0007281","germ cell development",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0007420","brain development",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0007565","female pregnancy",0.0370407962689998,1.32266285522124,1,1.43131968582607
"GO:0008045","motor neuron axon guidance",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0008344","adult locomotory behavior",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0008354","germ cell migration",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0022029","telencephalon cell migration",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0032732","positive regulation of interleukin-1 production",0.0370407962689998,1.32266285522124,1,1.43131968582607
"GO:0033603","positive regulation of dopamine secretion",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0033622","integrin activation",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0042098","T cell proliferation",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0043113","receptor clustering",0.0370407962689998,1.32266285522124,1,1.43131968582607
"GO:0045185","maintenance of protein location",0.0370407962689998,1.32266285522124,1,1.43131968582607
"GO:0045591","positive regulation of regulatory T cell differentiation",0.0370407962689998,1.32266285522124,1,1.43131968582607
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0050808","synapse organization",0.0370407962689998,1.32309702763958,1,1.43131968582607
"GO:0050930","induction of positive chemotaxis",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0051924","regulation of calcium ion transport",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0060391","positive regulation of SMAD protein signal transduction",0.0370407962689998,1.32266285522124,1,1.43131968582607
"GO:0071542","dopaminergic neuron differentiation",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:1901741","positive regulation of myoblast fusion",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation",0.0370407962689998,1.32266285522124,1,1.43131968582607
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0370407962689998,1.32318386212324,1,1.43131968582607
"GO:0002357","defense response to tumor cell",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0006606","protein import into nucleus",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0006622","protein targeting to lysosome",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0010745","negative regulation of macrophage derived foam cell differentiation",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0010888","negative regulation of lipid storage",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0023019","signal transduction involved in regulation of gene expression",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0032495","response to muramyl dipeptide",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0032703","negative regulation of interleukin-2 production",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0035994","response to muscle stretch",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0042308","negative regulation of protein import into nucleus",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0045638","negative regulation of myeloid cell differentiation",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0045746","negative regulation of Notch signaling pathway",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0046007","negative regulation of activated T cell proliferation",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0050868","negative regulation of T cell activation",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0050869","negative regulation of B cell activation",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0070427","nucleotide-binding oligomerization domain containing 1 signaling pathway",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:0090160","Golgi to lysosome transport",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0097193","intrinsic apoptotic signaling pathway",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.0411185733725436,1.32031832416222,1,1.3859619617944
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:2000646","positive regulation of receptor catabolic process",0.0411185733725436,1.32153400693356,1,1.3859619617944
"GO:0001678","intracellular glucose homeostasis",0.0417982038670848,1.31997098622755,1,1.37884238012385
"GO:0002091","negative regulation of receptor internalization",0.0417982038670848,1.31866846897254,1,1.37884238012385
"GO:0005975","carbohydrate metabolic process",0.0417982038670848,1.31997098622755,1,1.37884238012385
"GO:0006002","fructose 6-phosphate metabolic process",0.0417982038670848,1.31997098622755,1,1.37884238012385
"GO:0007614","short-term memory",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0007616","long-term memory",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0009635","response to herbicide",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0009636","response to toxic substance",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0009637","response to blue light",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0009750","response to fructose",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0010040","response to iron(II) ion",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0019318","hexose metabolic process",0.0417982038670848,1.31997098622755,1,1.37884238012385
"GO:0031346","positive regulation of cell projection organization",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0031667","response to nutrient levels",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0036295","cellular response to increased oxygen levels",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0046835","carbohydrate phosphorylation",0.0417982038670848,1.31997098622755,1,1.37884238012385
"GO:0051156","glucose 6-phosphate metabolic process",0.0417982038670848,1.31997098622755,1,1.37884238012385
"GO:0071481","cellular response to X-ray",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0097494","regulation of vesicle size",0.0417982038670848,1.31866846897254,1,1.37884238012385
"GO:1901135","carbohydrate derivative metabolic process",0.0417982038670848,1.31997098622755,1,1.37884238012385
"GO:1901299","negative regulation of hydrogen peroxide-mediated programmed cell death",0.0417982038670848,1.31997098622755,1,1.37884238012385
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:1904373","response to kainic acid",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:1990090","cellular response to nerve growth factor stimulus",0.0417982038670848,1.31944997932555,1,1.37884238012385
"GO:0015711","organic anion transport",0.0424778346051152,1.3182342965542,1,1.37183763041574
"GO:0015732","prostaglandin transport",0.0424778346051152,1.3182342965542,1,1.37183763041574
"GO:0030502","negative regulation of bone mineralization",0.0424778346051152,1.31788695861953,1,1.37183763041574
"GO:0031214","biomineral tissue development",0.0424778346051152,1.31788695861953,1,1.37183763041574
"GO:0043252","sodium-independent organic anion transport",0.0424778346051152,1.3182342965542,1,1.37183763041574
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.0424778346051152,1.31832113103787,1,1.37183763041574
"GO:0140507","granzyme-mediated programmed cell death signaling pathway",0.0424778346051152,1.31788695861953,1,1.37183763041574
"GO:0002053","positive regulation of mesenchymal cell proliferation",0.0425066768424651,1.40873862415028,2,1.37154284670058
"GO:0030101","natural killer cell activation",0.0425066768424651,1.40911433787855,2,1.37154284670058
"GO:0030216","keratinocyte differentiation",0.0425066768424651,1.40911433787855,2,1.37154284670058
"GO:0033690","positive regulation of osteoblast proliferation",0.0425066768424651,1.40873862415028,2,1.37154284670058
"GO:0043434","response to peptide hormone",0.0425066768424651,1.40873862415028,2,1.37154284670058
"GO:0045765","regulation of angiogenesis",0.0425066768424651,1.40836291042201,2,1.37154284670058
"GO:0046849","bone remodeling",0.0425066768424651,1.40873862415028,2,1.37154284670058
"GO:0048015","phosphatidylinositol-mediated signaling",0.0425066768424651,1.40836291042201,2,1.37154284670058
"GO:0048514","blood vessel morphogenesis",0.0425066768424651,1.40873862415028,2,1.37154284670058
"GO:0050852","T cell receptor signaling pathway",0.0425066768424651,1.40911433787855,2,1.37154284670058
"GO:0060349","bone morphogenesis",0.0425066768424651,1.40873862415028,2,1.37154284670058
"GO:0060444","branching involved in mammary gland duct morphogenesis",0.0425066768424651,1.40873862415028,2,1.37154284670058
"GO:0070673","response to interleukin-18",0.0425066768424651,1.40911433787855,2,1.37154284670058
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0425066768424651,1.40911433787855,2,1.37154284670058
"GO:0002318","myeloid progenitor cell differentiation",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0007417","central nervous system development",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0009966","regulation of signal transduction",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0030854","positive regulation of granulocyte differentiation",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0035162","embryonic hemopoiesis",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0045595","regulation of cell differentiation",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0048663","neuron fate commitment",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0048666","neuron development",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0051094","positive regulation of developmental process",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0051240","positive regulation of multicellular organismal process",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:2000026","regulation of multicellular organismal development",0.0431574655751332,1.31762645516853,1,1.36494406721092
"GO:0001580","detection of chemical stimulus involved in sensory perception of bitter taste",0.0438370967663503,1.31727911723386,1,1.35815821593119
"GO:0042985","negative regulation of amyloid precursor protein biosynthetic process",0.0438370967663503,1.3174527862012,1,1.35815821593119
"GO:0046488","phosphatidylinositol metabolic process",0.0438370967663503,1.31727911723386,1,1.35815821593119
"GO:0050913","sensory perception of bitter taste",0.0438370967663503,1.31727911723386,1,1.35815821593119
"GO:0051209","release of sequestered calcium ion into cytosol",0.0438370967663503,1.31727911723386,1,1.35815821593119
"GO:0001508","action potential",0.0445167281686368,1.31658444136452,1,1.35147676236344
"GO:0001955","blood vessel maturation",0.0445167281686368,1.31667127584819,1,1.35147676236344
"GO:0030183","B cell differentiation",0.0445167281686368,1.31667127584819,1,1.35147676236344
"GO:0060158","phospholipase C-activating dopamine receptor signaling pathway",0.0445167281686368,1.31658444136452,1,1.35147676236344
"GO:0001892","embryonic placenta development",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0006351","DNA-templated transcription",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0007219","Notch signaling pathway",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0030099","myeloid cell differentiation",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0030225","macrophage differentiation",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0043032","positive regulation of macrophage activation",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0050873","brown fat cell differentiation",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0070102","interleukin-6-mediated signaling pathway",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0071285","cellular response to lithium ion",0.0451024554695984,1.40667219864479,2,1.34579981360168
"GO:0001937","negative regulation of endothelial cell proliferation",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0003085","negative regulation of systemic arterial blood pressure",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0006006","glucose metabolic process",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0006325","chromatin organization",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0010573","vascular endothelial growth factor production",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0032741","positive regulation of interleukin-18 production",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0034394","protein localization to cell surface",0.0457514005475633,1.40516934373171,2,1.33959560671735
"GO:0038061","non-canonical NF-kappaB signal transduction",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0043200","response to amino acid",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0045071","negative regulation of viral genome replication",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0045217","cell-cell junction maintenance",0.0457514005475633,1.40516934373171,2,1.33959560671735
"GO:0045662","negative regulation of myoblast differentiation",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0045668","negative regulation of osteoblast differentiation",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0045672","positive regulation of osteoclast differentiation",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0050727","regulation of inflammatory response",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0050796","regulation of insulin secretion",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0050806","positive regulation of synaptic transmission",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0050900","leukocyte migration",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0050995","negative regulation of lipid catabolic process",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0051384","response to glucocorticoid",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0071316","cellular response to nicotine",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0140374","antiviral innate immune response",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:1903078","positive regulation of protein localization to plasma membrane",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:1903140","regulation of establishment of endothelial barrier",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:2001044","regulation of integrin-mediated signaling pathway",0.0457514005475633,1.40516934373171,2,1.33959560671735
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0457514005475633,1.40413613097896,2,1.33959560671735
"GO:0006611","protein export from nucleus",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0017148","negative regulation of translation",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0032026","response to magnesium ion",0.0458759915688995,1.31423991030551,1,1.33841453574808
"GO:0034504","protein localization to nucleus",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0036503","ERAD pathway",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0040020","regulation of meiotic nuclear division",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0045787","positive regulation of cell cycle",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0045807","positive regulation of endocytosis",0.0458759915688995,1.31423991030551,1,1.33841453574808
"GO:0048387","negative regulation of retinoic acid receptor signaling pathway",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0051602","response to electrical stimulus",0.0458759915688995,1.31423991030551,1,1.33841453574808
"GO:0055007","cardiac muscle cell differentiation",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0070234","positive regulation of T cell apoptotic process",0.0458759915688995,1.31441357927284,1,1.33841453574808
"GO:0071219","cellular response to molecule of bacterial origin",0.0458759915688995,1.31423991030551,1,1.33841453574808
"GO:1901164","negative regulation of trophoblast cell migration",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:1901652","response to peptide",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:2000510","positive regulation of dendritic cell chemotaxis",0.0458759915688995,1.3137189034035,1,1.33841453574808
"GO:0002282","microglial cell activation involved in immune response",0.046400345779865,1.40347863195449,2,1.33347878302857
"GO:0002283","neutrophil activation involved in immune response",0.046400345779865,1.40347863195449,2,1.33347878302857
"GO:0032693","negative regulation of interleukin-10 production",0.046400345779865,1.40347863195449,2,1.33347878302857
"GO:0097242","amyloid-beta clearance",0.046400345779865,1.40347863195449,2,1.33347878302857
"GO:0034198","cellular response to amino acid starvation",0.047049291160118,1.40225756233761,2,1.32744691522436
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0010975","regulation of neuron projection development",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0031102","neuron projection regeneration",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0031345","negative regulation of cell projection organization",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0048679","regulation of axon regeneration",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0050775","positive regulation of dendrite morphogenesis",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0050803","regulation of synapse structure or activity",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0051387","negative regulation of neurotrophin TRK receptor signaling pathway",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0099175","regulation of postsynapse organization",0.0472352557062825,1.3129373930505,1,1.32573372926455
"GO:0008347","glial cell migration",0.0476982366822841,1.40197577704141,2,1.32149767574623
"GO:0015918","sterol transport",0.0476982366822841,1.40094256428866,2,1.32149767574623
"GO:0030325","adrenal gland development",0.0476982366822841,1.40197577704141,2,1.32149767574623
"GO:0032570","response to progesterone",0.0476982366822841,1.40197577704141,2,1.32149767574623
"GO:0033574","response to testosterone",0.0476982366822841,1.40197577704141,2,1.32149767574623
"GO:0048678","response to axon injury",0.0476982366822841,1.40197577704141,2,1.32149767574623
"GO:0095500","acetylcholine receptor signaling pathway",0.0483471823406494,1.39972149467178,2,1.31562883139619
"GO:0000266","mitochondrial fission",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0000303","response to superoxide",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0006541","glutamine metabolic process",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0006839","mitochondrial transport",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0007173","epidermal growth factor receptor signaling pathway",0.0485945205189372,1.31180854476282,1,1.31341269869144
"GO:0009409","response to cold",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0014909","smooth muscle cell migration",0.0485945205189372,1.31180854476282,1,1.31341269869144
"GO:0014910","regulation of smooth muscle cell migration",0.0485945205189372,1.31180854476282,1,1.31341269869144
"GO:0015909","long-chain fatty acid transport",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0042730","fibrinolysis",0.0485945205189372,1.31180854476282,1,1.31341269869144
"GO:0043403","skeletal muscle tissue regeneration",0.0485945205189372,1.31180854476282,1,1.31341269869144
"GO:0045777","positive regulation of blood pressure",0.0485945205189372,1.31189537924649,1,1.31341269869144
"GO:0051881","regulation of mitochondrial membrane potential",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0051918","negative regulation of fibrinolysis",0.0485945205189372,1.31180854476282,1,1.31341269869144
"GO:0061041","regulation of wound healing",0.0485945205189372,1.31180854476282,1,1.31341269869144
"GO:0061179","negative regulation of insulin secretion involved in cellular response to glucose stimulus",0.0485945205189372,1.31137437234448,1,1.31341269869144
