"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0043547","positive regulation of GTPase activity",0.0268400442478621,1.40813308543778,2,1.57121677253485
"GO:0045650","negative regulation of macrophage differentiation",0.0281886494005373,1.32974084979565,1,1.54992573193065
"GO:0001774","microglial cell activation",0.0283609188676194,1.49332617660709,3,1.54727970252028
"GO:0006801","superoxide metabolic process",0.0283609188676194,1.49332617660709,3,1.54727970252028
"GO:0006909","phagocytosis",0.0293010504127559,1.49007141311087,3,1.53311681035283
"GO:0034198","cellular response to amino acid starvation",0.0298039401798662,1.40559098906798,2,1.52572631695544
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0299179933260317,1.3286131421143,1,1.5240675390381
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0299179933260317,1.3286131421143,1,1.5240675390381
"GO:0032012","regulation of ARF protein signal transduction",0.0302638622512882,1.32817940839071,1,1.51907564844151
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",0.0319932074950282,1.32748543443295,1,1.49494221732254
"GO:0045582","positive regulation of T cell differentiation",0.0319932074950282,1.32748543443295,1,1.49494221732254
"GO:0002437","inflammatory response to antigenic stimulus",0.0333766843541923,1.32696495396464,1,1.4765568084057
"GO:0035425","autocrine signaling",0.0333766843541923,1.32696495396464,1,1.4765568084057
"GO:0072594","establishment of protein localization to organelle",0.0333766843541923,1.32696495396464,1,1.4765568084057
"GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus",0.0333766843541923,1.32696495396464,1,1.4765568084057
"GO:0008360","regulation of cell shape",0.0336609098310464,1.48081567941851,3,1.47287414952292
"GO:0010467","gene expression",0.0336609098310464,1.48356188611844,3,1.47287414952292
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0336609098310464,1.48081567941851,3,1.47287414952292
"GO:0071346","cellular response to type II interferon",0.034075521423392,1.40003603774136,2,1.4675574898713
"GO:0001819","positive regulation of cytokine production",0.034278524033929,1.47857802951487,3,1.46497788621559
"GO:0032720","negative regulation of tumor necrosis factor production",0.034278524033929,1.47857802951487,3,1.46497788621559
"GO:0045785","positive regulation of cell adhesion",0.034278524033929,1.47857802951487,3,1.46497788621559
"GO:0006468","protein phosphorylation",0.0367489837044282,1.47583182281493,3,1.4347546668563
"GO:0034599","cellular response to oxidative stress",0.0367489837044282,1.47583182281493,3,1.4347546668563
"GO:0042742","defense response to bacterium",0.0367489837044282,1.47583182281493,3,1.4347546668563
"GO:0043409","negative regulation of MAPK cascade",0.0367489837044282,1.47583182281493,3,1.4347546668563
"GO:0046777","protein autophosphorylation",0.0367489837044282,1.47583182281493,3,1.4347546668563
"GO:0001660","fever generation",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0001836","release of cytochrome c from mitochondria",0.0371509801891304,1.32410231138892,1,1.43002972335388
"GO:0007613","memory",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0008053","mitochondrial fusion",0.0371509801891304,1.32410231138892,1,1.43002972335388
"GO:0009743","response to carbohydrate",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0010573","vascular endothelial growth factor production",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0014050","negative regulation of glutamate secretion",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0030213","hyaluronan biosynthetic process",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0031622","positive regulation of fever generation",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0032308","positive regulation of prostaglandin secretion",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0033198","response to ATP",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0035176","social behavior",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0035234","ectopic germ cell programmed cell death",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0042981","regulation of apoptotic process",0.0371509801891304,1.32410231138892,1,1.43002972335388
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0045833","negative regulation of lipid metabolic process",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0045840","positive regulation of mitotic nuclear division",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0048711","positive regulation of astrocyte differentiation",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0050691","regulation of defense response to virus by host",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0050767","regulation of neurogenesis",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0050768","negative regulation of neurogenesis",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0050796","regulation of insulin secretion",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0050805","negative regulation of synaptic transmission",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0050900","leukocyte migration",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0050995","negative regulation of lipid catabolic process",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0050996","positive regulation of lipid catabolic process",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0051781","positive regulation of cell division",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0060252","positive regulation of glial cell proliferation",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0070487","monocyte aggregation",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0070498","interleukin-1-mediated signaling pathway",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0070555","response to interleukin-1",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0071466","cellular response to xenobiotic stimulus",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:1900745","positive regulation of p38MAPK cascade",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:1903140","regulation of establishment of endothelial barrier",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:1903531","negative regulation of secretion by cell",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:1905075","positive regulation of tight junction disassembly",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0371509801891304,1.32514327232554,1,1.43002972335388
"GO:0007283","spermatogenesis",0.037320715336033,1.39391617611035,2,1.42805004060843
"GO:0007411","axon guidance",0.0379842150598461,1.46454186193744,3,1.4203968438207
"GO:0012501","programmed cell death",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0014850","response to muscle activity",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0030163","protein catabolic process",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0030239","myofibril assembly",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0031648","protein destabilization",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0033234","negative regulation of protein sumoylation",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0045214","sarcomere organization",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0045661","regulation of myoblast differentiation",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0045862","positive regulation of proteolysis",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0051592","response to calcium ion",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0061061","muscle structure development",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0065003","protein-containing complex assembly",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0072657","protein localization to membrane",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0097264","self proteolysis",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0398775837581131,1.32271436347342,1,1.39927116410935
"GO:0001570","vasculogenesis",0.0399168757086837,1.39024425913174,2,1.39884345825586
"GO:0001649","osteoblast differentiation",0.0399168757086837,1.39024425913174,2,1.39884345825586
"GO:0001701","in utero embryonic development",0.0399168757086837,1.39024425913174,2,1.39884345825586
"GO:0042127","regulation of cell population proliferation",0.0399168757086837,1.39024425913174,2,1.39884345825586
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0399168757086837,1.38977350054474,2,1.39884345825586
"GO:0045597","positive regulation of cell differentiation",0.0399168757086837,1.39024425913174,2,1.39884345825586
"GO:0048266","behavioral response to pain",0.0399168757086837,1.38977350054474,2,1.39884345825586
"GO:0071277","cellular response to calcium ion",0.0399168757086837,1.39024425913174,2,1.39884345825586
"GO:0006508","proteolysis",0.0405659164134955,1.38807876963153,2,1.39183870854774
"GO:0016601","Rac protein signal transduction",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0051017","actin filament bundle assembly",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0051764","actin crosslink formation",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0071677","positive regulation of mononuclear cell migration",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0090271","positive regulation of fibroblast growth factor production",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0097178","ruffle assembly",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0419225394759375,1.32236737649454,1,1.37755241765166
"GO:0032007","negative regulation of TOR signaling",0.0425130398166238,1.38676064558793,2,1.37147784049545
"GO:0046580","negative regulation of Ras protein signal transduction",0.0426041918870014,1.3221938830051,1,1.37054766794355
"GO:0051142","positive regulation of NK T cell proliferation",0.0426041918870014,1.3221938830051,1,1.37054766794355
"GO:1902531","regulation of intracellular signal transduction",0.0426041918870014,1.3221938830051,1,1.37054766794355
"GO:0002250","adaptive immune response",0.043285844530743,1.32193364277095,1,1.36365410473873
"GO:0002456","T cell mediated immunity",0.043285844530743,1.32193364277095,1,1.36365410473873
"GO:0030048","actin filament-based movement",0.043285844530743,1.32193364277095,1,1.36365410473873
"GO:0031589","cell-substrate adhesion",0.043285844530743,1.32193364277095,1,1.36365410473873
"GO:0001569","branching involved in blood vessel morphogenesis",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0001667","ameboidal-type cell migration",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0001764","neuron migration",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0002357","defense response to tumor cell",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0006622","protein targeting to lysosome",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0006886","intracellular protein transport",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0007281","germ cell development",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0007420","brain development",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0008045","motor neuron axon guidance",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0008344","adult locomotory behavior",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0008354","germ cell migration",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0010818","T cell chemotaxis",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0022029","telencephalon cell migration",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0031100","animal organ regeneration",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0031398","positive regulation of protein ubiquitination",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0031640","killing of cells of another organism",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0032689","negative regulation of type II interferon production",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0032703","negative regulation of interleukin-2 production",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0032735","positive regulation of interleukin-12 production",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0033603","positive regulation of dopamine secretion",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0033622","integrin activation",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0042098","T cell proliferation",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0045666","positive regulation of neuron differentiation",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0046007","negative regulation of activated T cell proliferation",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0050868","negative regulation of T cell activation",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0050869","negative regulation of B cell activation",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0050930","induction of positive chemotaxis",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0051924","regulation of calcium ion transport",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0060907","positive regulation of macrophage cytokine production",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0070098","chemokine-mediated signaling pathway",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0071542","dopaminergic neuron differentiation",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0090160","Golgi to lysosome transport",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0090280","positive regulation of calcium ion import",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0097193","intrinsic apoptotic signaling pathway",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:0098609","cell-cell adhesion",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:1901741","positive regulation of myoblast fusion",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:1990869","cellular response to chemokine",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:2000646","positive regulation of receptor catabolic process",0.0446491504736377,1.32019870787657,1,1.35018679989125
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0446491504736377,1.32184689602623,1,1.35018679989125
"GO:0001678","intracellular glucose homeostasis",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:0005975","carbohydrate metabolic process",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:0006002","fructose 6-phosphate metabolic process",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:0006006","glucose metabolic process",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:0019318","hexose metabolic process",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:0046835","carbohydrate phosphorylation",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:0051156","glucose 6-phosphate metabolic process",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:1901135","carbohydrate derivative metabolic process",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:1901299","negative regulation of hydrogen peroxide-mediated programmed cell death",0.0466941108830073,1.31863726647163,1,1.33073788971849
"GO:0006826","iron ion transport",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0006953","acute-phase response",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0007614","short-term memory",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0007616","long-term memory",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0009615","response to virus",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0009635","response to herbicide",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0009636","response to toxic substance",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0009637","response to blue light",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0009750","response to fructose",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0010040","response to iron(II) ion",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0031346","positive regulation of cell projection organization",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0031667","response to nutrient levels",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0036295","cellular response to increased oxygen levels",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0071347","cellular response to interleukin-1",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0071354","cellular response to interleukin-6",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0071481","cellular response to X-ray",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:1904373","response to kainic acid",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:1990090","cellular response to nerve growth factor stimulus",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0473757647170579,1.31811678600332,1,1.32444376679236
"GO:0007040","lysosome organization",0.0489236790606654,1.38233551487012,2,1.31048089146268
"GO:0016042","lipid catabolic process",0.0489236790606654,1.38233551487012,2,1.31048089146268
"GO:0031069","hair follicle morphogenesis",0.0489236790606654,1.38233551487012,2,1.31048089146268
"GO:0048143","astrocyte activation",0.0489236790606654,1.38233551487012,2,1.31048089146268
"GO:0060041","retina development in camera-type eye",0.0489236790606654,1.38233551487012,2,1.31048089146268
"GO:0097009","energy homeostasis",0.0489236790606654,1.38233551487012,2,1.31048089146268
"GO:0002091","negative regulation of receptor internalization",0.0494207272064949,1.31733606530085,1,1.30609086841503
"GO:0097494","regulation of vesicle size",0.0494207272064949,1.31733606530085,1,1.30609086841503
