"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"cell_activation","Ets1",2.58955149092692,2.22779874161838,2.95130424023547,42
"cell_activation","Gata1",2.52038432804207,2.17354069290367,2.86722796318047,35
"cell_activation","Ltf",2.4390903336713,2.15680245015681,2.72137821718579,27
"cell_activation","Irf1",2.51549096422368,2.1637539652669,2.86722796318047,35
"cell_activation","E2f6",2.48071899521448,2.15045136485828,2.81098662557068,31
"cell_activation","Irf2",2.35635072423272,2.02744869102786,2.68525275743758,25
"cell_activation","Irf7",2.35635072423272,2.02744869102786,2.68525275743758,25
"cell_activation","Irf5",2.35635072423272,2.02744869102786,2.68525275743758,25
"cell_activation","Irf8",2.35635072423272,2.02744869102786,2.68525275743758,25
"cell_activation","Irf9",2.35635072423272,2.02744869102786,2.68525275743758,25
"cell_activation","Stat1",2.55580414161861,2.20300232853904,2.90860595469819,38
"cell_activation","Stat2",2.43110276063437,2.10106066837185,2.7611448528969,28
"cell_activation","Fli1",2.57395551081197,2.20940136591553,2.93850965570842,40
"cell_activation","Elf4",2.53761306392229,2.1862473687795,2.88897875906508,37
"cell_activation","Ets2",2.58251344301143,2.22696211922144,2.93806476680142,41
"cell_activation","Bptf",2.51797060522275,2.16871324726503,2.86722796318047,35
"cell_activation","Stat3",2.00763508660572,1.82294113441354,2.1923290387979,12
"cell_activation","Runx2",2.41622379559009,2.0686638168184,2.76378377436178,29
"cell_activation","Nr3c1",2.25856473538316,1.95325629095397,2.56387317981236,21
"cell_activation","Runx3",2.41650267740347,2.07186050191004,2.7611448528969,28
"cell_activation","Nr1h3",2.1440400148401,1.96727694599163,2.32080308368856,15
"cell_activation","Nr1h2",2.1440400148401,1.96727694599163,2.32080308368856,15
"cell_activation","Thra",2.18756045231394,1.99248386895901,2.38263703566887,16
"cell_activation","Jun",2.1440400148401,1.96727694599163,2.32080308368856,15
"cell_activation","Runx1",2.15308282522207,1.92352861477527,2.38263703566887,16
"cell_activation","3830417A13Rik",1.49381196618156,1.43624592562787,1.55137800673524,3
"cell_activation","Mtor",1.54814080141947,1.42794517088236,1.66833643195658,4
"cell_activation","Nlk",1.45998566525413,1.36173754072386,1.5582337897844,3
"cell_activation","Smad3",1.94222420189347,1.81310475417746,2.07134364960949,9
"cell_activation","Cebpb",1.77628645342913,1.6958386518394,1.85673425501886,6
"cell_activation","Cebpd",1.77628645342913,1.6958386518394,1.85673425501886,6
"cell_activation","Cebpa",1.77628645342913,1.6958386518394,1.85673425501886,6
"cell_activation","Nfia",1.75360186736986,1.64892972884595,1.85827400589377,6
"cell_activation","Nfib",1.75360186736986,1.64892972884595,1.85827400589377,6
"cell_activation","Nfix",1.75360186736986,1.64892972884595,1.85827400589377,6
"cell_activation","Nfatc1",1.75360186736986,1.64892972884595,1.85827400589377,6
"cell_activation","Usf1",1.75360186736986,1.64892972884595,1.85827400589377,6
"cell_activation","Sox10",1.60258563556967,1.54417504237016,1.66099622876918,4
"cell_activation","Myf6",1.93749882804288,1.80365400647628,2.07134364960949,9
"cell_activation","Tfeb",1.93749882804288,1.80365400647628,2.07134364960949,9
"cell_activation","Mxd4",1.93749882804288,1.80365400647628,2.07134364960949,9
"cell_communication","Pura",2.85786144853709,2.32051970739884,3.39520318967533,87
"cell_communication","Yy1",2.84109673264956,2.30018161274247,3.38201185255665,86
"cell_communication","Nfatc3",2.86978336985122,2.31757438026034,3.42199235944209,89
"cell_communication","Tbp",2.75530734090058,2.24735681395774,3.26325786784342,65
"cell_communication","Rela",2.82405039802197,2.31563986035398,3.33246093568997,76
"cell_communication","Bcl3",2.79671466859084,2.27471446034156,3.31871487684012,71
"cell_communication","Ap3b1",2.80819022498442,2.29766557312872,3.31871487684012,71
"cell_communication","Stat6",2.77615863689958,2.27291802909187,3.27939924470728,67
"cell_communication","Ehf",2.8014548566129,2.28240767923116,3.32050203399465,73
"cell_communication","Ets1",2.83460305785896,2.30445611292579,3.36475000279213,83
"cell_communication","Gata1",2.80289591625121,2.26930331231197,3.33648852019045,72
"cell_communication","Ltf",2.67596746977237,2.24442621511851,3.10750872442622,52
"cell_communication","Irf1",2.82218604822384,2.30788357625723,3.33648852019045,72
"cell_communication","E2f6",2.76809856614058,2.26229006357595,3.27390706870521,66
"cell_communication","Irf2",2.64619776595401,2.18681976055939,3.10557577134862,51
"cell_communication","Irf7",2.64619776595401,2.18681976055939,3.10557577134862,51
"cell_communication","Irf5",2.64619776595401,2.18681976055939,3.10557577134862,51
"cell_communication","Irf8",2.65855842545025,2.19339528022447,3.12372157067603,53
"cell_communication","Irf9",2.66507790484689,2.20643423901775,3.12372157067603,53
"cell_communication","Stat1",2.80828477090498,2.30113688331799,3.31543265849198,74
"cell_communication","Stat2",2.69533420875646,2.21278801306883,3.17788040444409,57
"cell_communication","Fli1",2.83364079788347,2.30245530728557,3.36482628848136,82
"cell_communication","Elf4",2.80767649460328,2.28932449909177,3.3260284901148,78
"cell_communication","Ets2",2.83460305785896,2.30445611292579,3.36475000279213,83
"cell_communication","Bptf",2.79065521659442,2.26259555634871,3.31871487684012,71
"cell_communication","Stat3",2.27978732659793,1.91948763598508,2.64008701721078,24
"cell_communication","Runx2",2.69230267454285,2.1915750044347,3.193030344651,58
"cell_communication","Nr3c1",2.59824832399037,2.12212983592104,3.07436681205969,48
"cell_communication","Runx3",2.64031758790231,2.1731264513784,3.10750872442622,52
"cell_communication","Nr1h3",2.47559333293812,2.07209779228278,2.87908887359346,36
"cell_communication","Nr1h2",2.47559333293812,2.07209779228278,2.87908887359346,36
"cell_communication","Thra",2.49848081029505,2.0849481949781,2.912013425612,37
"cell_communication","Jun",2.47559333293812,2.07209779228278,2.87908887359346,36
"cell_communication","Runx1",2.3540080705415,2.0098705172668,2.6981456238162,28
"cell_communication","3830417A13Rik",1.89647012663086,1.74032066360279,2.05261958965894,9
"cell_communication","Mtor",1.97843884127218,1.77845996935597,2.17841771318839,11
"cell_communication","Nlk",1.94285295774905,1.76620853212629,2.11949738337181,10
"cell_communication","Smad3",2.35091666055822,1.97406229948239,2.72777102163405,29
"cell_communication","Cebpb",2.13180182726104,1.84719409116119,2.41640956336089,16
"cell_communication","Cebpd",2.13180182726104,1.84719409116119,2.41640956336089,16
"cell_communication","Cebpa",2.13180182726104,1.84719409116119,2.41640956336089,16
"cell_communication","Nfia",2.06697663097114,1.79091255838945,2.34304070355284,14
"cell_communication","Nfib",2.06697663097114,1.79091255838945,2.34304070355284,14
"cell_communication","Nfix",2.06697663097114,1.79091255838945,2.34304070355284,14
"cell_communication","Nfatc1",2.06697663097114,1.79091255838945,2.34304070355284,14
"cell_communication","Usf1",2.06697663097114,1.79091255838945,2.34304070355284,14
"cell_communication","Sox10",1.77480711159541,1.60917045639015,1.94044376680066,7
"cell_communication","Myf6",2.11839344773188,1.82037733210287,2.41640956336089,16
"cell_communication","Tfeb",2.11839344773188,1.82037733210287,2.41640956336089,16
"cell_communication","Mxd4",2.11839344773188,1.82037733210287,2.41640956336089,16
"cell_junction_disassembly","Pura",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Yy1",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Nfatc3",1.74359489526246,1.65181394060813,1.83537584991679,5
"cell_junction_disassembly","Tbp",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Rela",1.74359489526246,1.65181394060813,1.83537584991679,5
"cell_junction_disassembly","Bcl3",1.65846536089715,1.60329694266911,1.71363377912519,4
"cell_junction_disassembly","Ap3b1",1.74468526692273,1.65399468392867,1.83537584991679,5
"cell_junction_disassembly","Stat6",1.65846536089715,1.60329694266911,1.71363377912519,4
"cell_junction_disassembly","Ehf",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Ets1",1.74359489526246,1.65181394060813,1.83537584991679,5
"cell_junction_disassembly","Gata1",1.65863055205306,1.60541363330394,1.71184747080219,4
"cell_junction_disassembly","Ltf",1.53918015568262,1.50744056501915,1.57091974634609,3
"cell_junction_disassembly","Irf1",1.65846536089715,1.60329694266911,1.71363377912519,4
"cell_junction_disassembly","E2f6",1.53918015568262,1.50744056501915,1.57091974634609,3
"cell_junction_disassembly","Stat1",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Irf8",1.54168058976737,1.50545304899192,1.57790813054282,3
"cell_junction_disassembly","Irf7",1.54168058976737,1.50545304899192,1.57790813054282,3
"cell_junction_disassembly","Irf5",1.54168058976737,1.50545304899192,1.57790813054282,3
"cell_junction_disassembly","Irf2",1.54168058976737,1.50545304899192,1.57790813054282,3
"cell_junction_disassembly","Fli1",1.74359489526246,1.65181394060813,1.83537584991679,5
"cell_junction_disassembly","Elf4",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Ets2",1.74359489526246,1.65181394060813,1.83537584991679,5
"cell_junction_disassembly","Bptf",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Irf9",1.54168058976737,1.50545304899192,1.57790813054282,3
"cell_junction_disassembly","Stat2",1.54168058976737,1.50545304899192,1.57790813054282,3
"cell_junction_disassembly","Runx2",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Nr3c1",1.53918015568262,1.50744056501915,1.57091974634609,3
"cell_junction_disassembly","Runx3",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Nr1h3",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Nr1h2",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Thra",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Jun",1.65757220673565,1.60329694266911,1.71184747080219,4
"cell_junction_disassembly","Smad3",1.53999978098965,1.50744056501915,1.57255899696014,3
"cell_junction_disassembly","Mtor",3.73578697107138,5.9218277229462,1.54974621919657,1
"cell_junction_disassembly","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"cell_junction_disassembly","Cebpb",4.25417723569072,6.11367799762461,2.39467647375682,1
"cell_junction_disassembly","Cebpd",4.25417723569072,6.11367799762461,2.39467647375682,1
"cell_junction_disassembly","Cebpa",4.25417723569072,6.11367799762461,2.39467647375682,1
"cell_junction_disassembly","Myf6",4.25417723569072,6.11367799762461,2.39467647375682,1
"cell_junction_disassembly","Tfeb",4.25417723569072,6.11367799762461,2.39467647375682,1
"cell_junction_disassembly","Mxd4",4.25417723569072,6.11367799762461,2.39467647375682,1
"cell_junction_disassembly","Stat3",4.25417723569072,6.11367799762461,2.39467647375682,1
"cell_killing","Pura",2.18649987496481,1.94926408436136,2.42373566556826,15
"cell_killing","Yy1",2.21155816674046,1.91959649873571,2.50351983474521,17
"cell_killing","Nfatc3",2.25238401972885,1.95195210501499,2.55281593444271,19
"cell_killing","Tbp",2.04563730426594,1.81140779568278,2.27986681284911,12
"cell_killing","Rela",2.22851170567689,1.95350357660857,2.50351983474521,17
"cell_killing","Bcl3",2.11645581895452,1.87146226936559,2.36144936854345,14
"cell_killing","Ap3b1",2.19203280814888,1.94237933009245,2.44168628620531,15
"cell_killing","Stat6",2.11573858674173,1.85634226131847,2.37513491216499,13
"cell_killing","Ehf",2.00486870762714,1.79529620487694,2.21444121037733,11
"cell_killing","Ets1",2.13722587206492,1.9130023755864,2.36144936854345,14
"cell_killing","Gata1",2.00564263110208,1.79684405182684,2.21444121037733,11
"cell_killing","Ltf",1.82220096663226,1.70316074283813,1.94124119042639,7
"cell_killing","Irf1",2.06589364769021,1.83503538039669,2.29675191498373,12
"cell_killing","E2f6",1.94796752463558,1.76086681742518,2.13506823184599,10
"cell_killing","Irf2",1.91788557707792,1.74794413121766,2.08782702293817,9
"cell_killing","Irf7",1.91788557707792,1.74794413121766,2.08782702293817,9
"cell_killing","Irf5",1.91788557707792,1.74794413121766,2.08782702293817,9
"cell_killing","Irf8",1.91788557707792,1.74794413121766,2.08782702293817,9
"cell_killing","Irf9",1.91788557707792,1.74794413121766,2.08782702293817,9
"cell_killing","Stat1",2.15770687375545,1.89167808194263,2.42373566556826,15
"cell_killing","Stat2",2.00276020621824,1.77320994783293,2.23231046460355,11
"cell_killing","Fli1",2.13722587206492,1.9130023755864,2.36144936854345,14
"cell_killing","Elf4",2.1159239747109,1.87417439009766,2.35767355932415,13
"cell_killing","Ets2",2.13722587206492,1.9130023755864,2.36144936854345,14
"cell_killing","Bptf",2.05929452013047,1.83872222741184,2.27986681284911,12
"cell_killing","Stat3",1.51351408365247,1.42448914788294,1.60253901942201,3
"cell_killing","Runx2",1.92480585977074,1.77849738618876,2.07111433335273,9
"cell_killing","Nr3c1",1.71288789992703,1.62107174810229,1.80470405175177,5
"cell_killing","Runx3",1.8529792493472,1.71191513656253,1.99404336213187,8
"cell_killing","Nr1h3",1.42333913727358,1.38916219824635,1.45751607630082,2
"cell_killing","Nr1h2",1.42333913727358,1.38916219824635,1.45751607630082,2
"cell_killing","Thra",1.42333913727358,1.38916219824635,1.45751607630082,2
"cell_killing","Jun",1.42333913727358,1.38916219824635,1.45751607630082,2
"cell_killing","Runx1",1.55316698648275,1.51339936087358,1.59293461209192,3
"cell_killing","Smad3",1.43305384980709,1.40859162331336,1.45751607630082,2
"cell_killing","Cebpb",1.50781144517278,1.42312484222319,1.59249804812237,3
"cell_killing","Cebpd",1.50781144517278,1.42312484222319,1.59249804812237,3
"cell_killing","Cebpa",1.50781144517278,1.42312484222319,1.59249804812237,3
"cell_killing","Myf6",1.50781144517278,1.42312484222319,1.59249804812237,3
"cell_killing","Tfeb",1.50781144517278,1.42312484222319,1.59249804812237,3
"cell_killing","Mxd4",1.50781144517278,1.42312484222319,1.59249804812237,3
"cell_killing","3830417A13Rik",8.50672248214016,15.2589480774689,1.75449688681139,1
"cell_killing","Mtor",1.91420900716431,2.34113955673801,1.48727845759061,1
"cell_killing","Nfia",8.50672248214016,15.2589480774689,1.75449688681139,1
"cell_killing","Nfib",8.50672248214016,15.2589480774689,1.75449688681139,1
"cell_killing","Nfix",8.50672248214016,15.2589480774689,1.75449688681139,1
"cell_killing","Nfatc1",8.50672248214016,15.2589480774689,1.75449688681139,1
"cell_killing","Usf1",8.50672248214016,15.2589480774689,1.75449688681139,1
"cell_population_proliferation","Pura",2.57841976945653,2.20031751226525,2.95652202664781,41
"cell_population_proliferation","Yy1",2.57683265456451,2.17951170119544,2.97415360793359,42
"cell_population_proliferation","Nfatc3",2.59497143376929,2.19490009725759,2.99504277028098,44
"cell_population_proliferation","Tbp",2.45635723248137,2.1203516940804,2.79236277088235,30
"cell_population_proliferation","Rela",2.51540572578004,2.14535591873077,2.88545553282931,36
"cell_population_proliferation","Bcl3",2.48553976512434,2.12498403506576,2.84609549518293,34
"cell_population_proliferation","Ap3b1",2.51551729016159,2.14557904749387,2.88545553282931,36
"cell_population_proliferation","Stat6",2.4781437214734,2.11019194776386,2.84609549518293,34
"cell_population_proliferation","Ehf",2.48845818294115,2.13082087069937,2.84609549518293,34
"cell_population_proliferation","Ets1",2.57777711614707,2.19903220564633,2.95652202664781,41
"cell_population_proliferation","Gata1",2.49046258476715,2.13482967435137,2.84609549518293,34
"cell_population_proliferation","Ltf",2.36519633350027,2.09726717922745,2.63312548777309,25
"cell_population_proliferation","Irf1",2.51909159089429,2.15272764895927,2.88545553282931,36
"cell_population_proliferation","E2f6",2.44516606919895,2.11963534481948,2.77069679357842,29
"cell_population_proliferation","Irf2",2.38707049518423,2.08255397461303,2.69158701575543,27
"cell_population_proliferation","Irf7",2.38707049518423,2.08255397461303,2.69158701575543,27
"cell_population_proliferation","Irf5",2.38707049518423,2.08255397461303,2.69158701575543,27
"cell_population_proliferation","Irf8",2.38707049518423,2.08255397461303,2.69158701575543,27
"cell_population_proliferation","Irf9",2.38707049518423,2.08255397461303,2.69158701575543,27
"cell_population_proliferation","Stat1",2.53785136638897,2.17109915062289,2.90460358215505,38
"cell_population_proliferation","Stat2",2.42840848386271,2.12484353970622,2.7319734280192,28
"cell_population_proliferation","Fli1",2.57185517905586,2.19996466796552,2.94374569014619,40
"cell_population_proliferation","Elf4",2.52367376921763,2.15553903398611,2.89180850444916,37
"cell_population_proliferation","Ets2",2.57185517905586,2.19996466796552,2.94374569014619,40
"cell_population_proliferation","Bptf",2.51819427699229,2.15093302115528,2.88545553282931,36
"cell_population_proliferation","Stat3",2.01906579901743,1.81227164543196,2.2258599526029,12
"cell_population_proliferation","Runx2",2.40336766573407,2.07476190344893,2.7319734280192,28
"cell_population_proliferation","Nr3c1",2.29706170335588,2.00852815308599,2.58559525362577,23
"cell_population_proliferation","Runx3",2.37349820683395,2.05540939791247,2.69158701575543,27
"cell_population_proliferation","Nr1h3",2.25383857373211,2.01377561280393,2.49390153466029,20
